"PolarAngle","vtkOriginalPointIds","Points:0","Points:1","Points:2"
80.46,18255,90.849,24.375,111.93
79.816,18256,90.804,24.475,111.8
78.978,18257,90.951,24.277,112.03
78.251,18260,90.945,24.423,111.79
75.041,18261,91.064,24.277,111.95
72.055,18262,91.223,24.179,112
71.647,18263,91.381,24.066,112.07
68.899,18281,91.541,24.036,111.99
64.478,18282,91.722,23.903,112.06
61.954,18293,91.912,23.869,111.95
58.081,18294,92.105,23.811,111.87
55.019,18295,92.307,23.73,111.81
54.879,18296,92.503,23.649,111.74
54.499,18297,92.692,23.59,111.64
50.661,18298,92.869,23.527,111.55
45.514,18299,93.159,23.224,111.75
46.348,18300,93.062,23.388,111.57
45.233,18301,93.235,23.251,111.6
44.697,18306,93.338,23.095,111.75
41.972,18307,93.65,22.805,111.87
41.33,18308,93.537,22.941,111.77
40.01,18309,93.719,22.828,111.74
36.682,18312,93.822,22.701,111.82
38.368,18313,93.902,22.585,111.92
36.135,18314,94.025,22.594,111.73
35.958,18317,94.183,22.441,111.78
35.674,18320,94.299,22.297,111.87
33.496,18323,94.603,21.997,111.95
35.242,18324,94.427,22.131,111.97
29.074,18327,94.852,21.656,112.17
32.042,18328,94.727,21.812,112.09
30.691,18337,95.672,20.994,112.05
29.596,18338,95.624,20.92,112.25
29.609,18339,95.762,20.824,112.2
31.875,18340,95.493,21.15,112.06
27.864,18341,95.326,21.24,112.17
23.866,18342,95.159,21.343,112.25
27.366,18343,95.001,21.502,112.21
20.236,18360,96.226,20.35,112.27
23.762,18361,96.126,20.488,112.19
28.779,18362,95.941,20.664,112.19
17.89,18375,96.572,20.088,112.14
18.734,18376,96.367,20.21,112.27
17.227,18383,96.896,19.777,112.14
17.579,18384,96.7,19.916,112.23
16.87,18392,97.011,19.604,112.25
16.864,18399,97.111,19.437,112.37
14.561,18407,97.187,19.284,112.52
326.38,18415,84.105,11.869,113.39
11.936,18419,97.283,19.126,112.64
313.27,18429,83.79,11.894,113.18
323.66,18430,83.902,11.806,113.21
331.16,18431,84.208,11.782,113.41
327.05,18432,84.075,11.723,113.28
334.4,18433,84.345,11.714,113.47
331.71,18434,84.477,11.661,113.53
334.5,18435,84.431,11.593,113.45
11.1,18440,97.389,18.968,112.75
311.36,18451,83.746,11.816,113.1
317.15,18452,83.851,11.674,113.09
323.8,18453,83.956,11.707,113.19
334.38,18454,84.558,11.528,113.5
334.73,18455,84.687,11.444,113.53
334.39,18456,84.854,11.381,113.6
10.081,18460,97.61,18.693,112.88
10.397,18461,97.465,18.831,112.88
304.74,18477,83.69,11.711,113
312.41,18478,83.8,11.564,112.99
331.19,18479,85.016,11.272,113.63
328.39,18480,85.182,11.278,113.75
7.1622,18483,97.715,18.569,112.92
298.48,18500,83.635,11.594,112.88
308.68,18501,83.757,11.489,112.91
322.66,18502,85.367,11.146,113.77
319.24,18503,85.484,11.198,113.89
321.69,18504,85.563,11.103,113.87
4.2688,18509,97.796,18.446,113.02
306.96,18524,83.71,11.416,112.83
304.44,18525,83.642,11.338,112.73
305.98,18526,83.811,11.239,112.79
324.91,18527,85.718,11.012,113.91
4.1232,18531,97.924,18.358,112.95
3.9957,18532,98.079,18.24,112.89
10.998,18533,98.89,17.215,113.49
11.644,18534,99.067,17.064,113.47
299.91,18544,83.644,11.192,112.64
304.65,18545,83.818,11.047,112.66
325.96,18546,85.89,10.895,113.93
328.43,18547,86.054,10.902,114.04
4.6013,18552,98.211,18.007,113.11
4.5017,18553,98.204,18.076,112.98
6.4107,18554,98.845,17.367,113.23
6.6135,18555,99.036,17.242,113.11
10.696,18556,98.973,17.212,113.32
288.74,18563,80.202,12.713,109.99
287.79,18564,80.267,12.689,110.09
305.2,18566,83.761,10.915,112.54
330.95,18567,86.234,10.773,114.05
329.28,18568,86.35,10.82,114.18
331.37,18569,86.419,10.718,114.13
4.513,18572,98.39,17.892,113
5.1446,18573,98.591,17.703,113
5.7745,18574,98.765,17.551,112.97
6.3975,18575,98.906,17.399,113.02
286.27,18582,80.171,12.415,109.91
305.66,18583,83.818,10.789,112.49
305.05,18584,83.785,10.716,112.42
306.6,18585,83.958,10.627,112.47
331.43,18586,86.576,10.63,114.16
286.36,18595,80.113,12.285,109.79
286.36,18596,80.188,12.227,109.9
286.59,18597,80.109,12.132,109.75
306.05,18598,83.759,10.616,112.34
310.26,18599,83.905,10.48,112.34
331.44,18600,86.763,10.557,114.22
330.37,18601,86.865,10.587,114.32
331.45,18602,86.944,10.469,114.26
286.28,18610,80.098,11.993,109.69
286.34,18611,80.158,11.993,109.79
286.45,18612,80.122,11.857,109.68
291.72,18613,82.182,10.963,111.46
292.24,18614,82.286,11.018,111.57
294.42,18615,82.45,10.966,111.66
296.28,18616,82.624,10.851,111.72
296.56,18617,82.549,10.773,111.62
313.48,18618,83.971,10.298,112.25
331.46,18619,87.091,10.435,114.33
291.21,18625,80.154,11.679,109.66
292.53,18626,81.885,11.073,111.29
291.65,18627,82.031,11.021,111.38
297.5,18628,82.688,10.643,111.64
298.81,18629,82.812,10.494,111.64
298.81,18630,82.868,10.561,111.72
311.76,18631,83.633,10.222,111.99
315.48,18632,83.846,10.176,112.09
331.67,18633,87.205,10.349,114.33
331.47,18634,87.302,10.371,114.42
332.66,18635,87.377,10.271,114.37
296.32,18642,80.197,11.481,109.65
295.11,18643,81.606,11.139,111.09
292.78,18644,81.746,11.111,111.19
299.26,18645,82.946,10.357,111.64
302.47,18646,83.057,10.141,111.57
302.57,18647,83.11,10.267,111.69
308.99,18648,83.488,10.152,111.85
316.35,18649,83.705,10.05,111.92
317.81,18650,83.888,9.9767,111.98
331.72,18651,87.418,10.357,114.48
334.28,18652,87.539,10.231,114.44
302.32,18659,80.406,11.467,109.94
302.21,18660,80.329,11.342,109.77
299.98,18661,81.325,11.174,110.85
295.75,18662,81.47,11.168,110.98
303.95,18663,83.211,10.097,111.64
308.26,18664,83.269,9.9628,111.59
309.05,18665,83.398,10.006,111.7
312.86,18666,83.573,9.9844,111.79
318.03,18667,83.717,9.8396,111.78
318.34,18668,83.832,9.8923,111.89
335.89,18669,87.587,10.315,114.56
337.4,18670,87.702,10.196,114.52
303.46,18675,80.459,11.329,109.94
308.36,18676,80.515,11.214,109.96
307.78,18677,80.577,11.261,110.07
302.43,18678,81.287,11.044,110.74
304.95,18680,81.173,11.015,110.61
313.61,18681,83.451,9.8316,111.62
312.71,18682,83.322,9.8153,111.52
317.73,18683,83.571,9.8363,111.69
318.97,18684,83.706,9.6594,111.65
339.81,18685,87.787,10.273,114.66
340.42,18686,87.828,10.169,114.58
309.04,18692,80.595,11.1,110
309.1,18693,80.686,10.983,110.05
308.81,18694,80.749,11.053,110.17
308.67,18695,80.85,11.038,110.28
308.67,18696,80.954,10.956,110.35
307.27,18697,81.024,11.068,110.48
315.46,18698,83.44,9.7227,111.53
318.89,18699,83.555,9.6828,111.57
340.19,18700,87.961,10.126,114.63
339.84,18701,87.988,10.238,114.76
309.43,18707,80.772,10.845,110.08
309.64,18708,80.846,10.927,110.21
336.07,18709,88.204,10.303,114.99
337.74,18710,88.133,10.261,114.89
336.07,18717,88.431,10.285,115.14
338.31,18718,88.563,10.174,115.12
337.92,18719,88.376,10.176,114.98
340.51,18726,88.584,10.289,115.26
340.96,18727,88.698,10.164,115.21
335.15,18733,88.893,10.254,115.46
339.74,18734,89.054,10.129,115.45
340.91,18735,88.863,10.134,115.3
329.94,18745,82.807,8.7258,110.39
330.86,18746,82.856,8.5648,110.29
330.57,18747,82.674,8.7575,110.32
332.13,18748,82.921,8.6771,110.43
337.31,18749,89.043,10.255,115.58
339.88,18750,89.213,10.121,115.56
333.87,18756,82.511,8.6387,110.11
334.68,18757,82.552,8.4731,110
334.45,18758,82.364,8.6207,109.98
333.05,18759,82.598,8.6818,110.2
335.88,18760,82.737,8.4884,110.15
337.47,18761,82.935,8.3827,110.2
337.52,18762,83.027,8.5361,110.39
340.21,18763,83.038,8.4164,110.3
340.51,18764,83.213,8.3863,110.39
335.95,18765,89.267,10.194,115.69
338.41,18766,89.426,10.032,115.62
337.17,18769,82.27,8.5748,109.87
339.49,18770,82.39,8.4293,109.84
338.88,18771,82.154,8.5605,109.77
341.19,18772,82.576,8.324,109.9
342.75,18773,82.741,8.311,110.01
344.39,18774,82.97,8.2132,110.09
346.17,18775,83.129,8.2442,110.22
346.83,18776,83.313,8.1784,110.29
332.45,18777,89.517,10.112,115.79
335.58,18778,89.593,9.9927,115.71
341.41,18793,81.925,8.5842,109.6
341.98,18794,81.938,8.4615,109.51
341.71,18795,81.782,8.6144,109.5
339.74,18796,82.033,8.5686,109.68
342.54,18797,82.105,8.4196,109.61
348.47,18798,83.242,8.0151,110.1
349.68,18799,83.371,8.0374,110.21
327.2,18800,89.823,9.985,115.89
334.01,18801,89.75,9.9414,115.77
329.12,18802,89.927,9.8759,115.83
336.06,18803,91.898,8.91,116.12
338.36,18804,92.186,8.7554,116.12
338.67,18805,92.455,8.6318,116.15
342.37,18820,81.743,8.541,109.41
343.33,18821,81.854,8.3992,109.38
342.64,18822,81.693,8.4909,109.32
345.17,18823,82.032,8.3046,109.46
350.69,18824,83.313,7.7936,109.96
350.74,18825,83.438,7.9156,110.15
352.21,18826,83.504,7.7346,110.03
353.39,18827,83.579,7.8191,110.16
327.51,18828,90.134,9.8001,115.91
324.77,18829,90.431,9.6526,115.96
324.65,18830,90.756,9.5086,116.03
324.32,18831,90.59,9.5204,115.92
328.28,18832,91.008,9.3912,116.08
325.69,18833,91.162,9.2803,116.05
324.67,18834,91.253,9.1591,115.96
325.38,18835,91.467,9.0666,116
333.04,18836,91.732,8.9165,116
337.93,18837,92.02,8.7571,116
338.57,18838,92.321,8.6109,116.02
344.1,18849,81.932,8.2076,109.29
343.26,18850,81.766,8.3224,109.24
353.86,18851,83.489,7.5993,109.91
354.04,18852,83.74,7.6278,110.09
355.35,18853,83.696,7.4623,109.92
356.36,18854,83.939,7.5543,110.15
356.83,18855,83.916,7.3952,110
357.28,18856,84.028,7.408,110.08
324.23,18857,90.752,9.4287,115.93
324.38,18858,90.908,9.3638,115.96
324.45,18859,91.072,9.2818,115.98
344.57,18867,81.945,8.0411,109.15
344.26,18868,81.817,8.1502,109.13
358.36,18869,83.908,7.254,109.87
357.75,18870,84.164,7.2619,110.03
358.32,18871,84.099,7.1576,109.9
358.47,18872,84.361,7.1857,110.08
358.51,18873,84.317,7.058,109.94
359.16,18874,84.449,7.0557,110.02
345.38,18908,81.878,7.9439,108.99
346.3,18909,81.977,7.7671,108.91
347.3,18910,82.06,7.7596,108.98
351.32,18911,82.763,7.312,109.13
352.09,18912,82.956,7.2243,109.19
352.8,18913,83.145,7.1438,109.25
354.18,18914,83.332,7.0722,109.31
355.56,18915,83.512,7.01,109.38
356.62,18916,83.67,6.9453,109.42
0.031655,18917,84.586,6.9206,109.97
0.043719,18918,84.648,6.7606,109.86
1.2947,18919,84.736,6.7785,109.93
348.21,18930,82.101,7.5898,108.85
350.23,18931,82.243,7.3951,108.78
350.47,18932,82.337,7.4283,108.89
351.8,18933,82.489,7.3855,108.98
352.82,18934,82.76,7.2026,109.02
352.39,18935,82.635,7.2835,109
352.8,18936,82.893,7.1329,109.05
353,18937,82.996,7.0096,109.01
353,18938,83.102,7.0208,109.1
354.4,18939,83.297,6.9375,109.16
355.69,18940,83.49,6.8682,109.22
356.53,18941,83.673,6.8247,109.31
1.564,18942,84.883,6.6366,109.88
1.6552,18943,85.009,6.4595,109.78
350.66,18952,82.388,7.2566,108.76
351.98,18953,82.548,7.2101,108.85
353.14,18954,83.071,6.8841,108.93
354.67,18955,83.249,6.8143,108.99
355.83,18956,83.458,6.7294,109.06
355.96,18957,83.637,6.5683,109.02
356.22,18958,83.687,6.6744,109.16
1.5916,18959,85.197,6.3535,109.78
0.94326,18960,85.198,6.2373,109.67
1.4765,18961,85.284,6.2365,109.71
356.1,18970,83.796,6.4915,109.05
355.93,18971,83.86,6.3621,108.96
355.9,18972,83.973,6.3575,109.03
1.4846,18973,85.35,6.1306,109.64
1.3557,18974,85.442,6.0013,109.56
1.1105,18975,85.546,6.0475,109.67
355.97,18999,83.969,6.2235,108.88
356.29,19000,84.124,6.0791,108.82
356.81,19001,84.216,6.0925,108.9
359.88,19002,85.696,5.8597,109.55
359.75,19003,85.675,5.7246,109.39
359.68,19004,85.839,5.6611,109.42
357.12,19036,84.283,5.9361,108.77
357.28,19037,84.453,5.794,108.72
357.07,19038,84.525,5.8228,108.8
358.51,19039,85.854,5.5094,109.25
358.35,19040,86.031,5.5266,109.37
357.1,19078,84.628,5.6522,108.67
357.07,19079,84.818,5.5157,108.63
357.35,19080,84.87,5.5606,108.72
357.13,19081,85.829,5.3515,109.05
356.74,19082,86.207,5.3536,109.27
355.96,19083,86.053,5.3263,109.15
355.53,19084,86.319,5.1862,109.14
357.27,19124,85.024,5.3846,108.61
357.92,19125,85.233,5.2365,108.56
358.19,19126,85.323,5.2986,108.69
358.21,19127,85.57,5.2499,108.78
358.22,19128,85.799,5.2132,108.87
356.26,19129,86.015,5.1594,108.93
354.26,19130,86.15,5.179,109.03
353.18,19131,86.442,5.0248,109.01
358.03,19146,85.41,5.1377,108.54
356.97,19147,85.599,5.1023,108.61
356.45,19148,85.814,4.9777,108.59
356.41,19149,85.874,5.0405,108.7
354.65,19150,86.086,5.0134,108.79
352.52,19151,86.274,5.0137,108.9
351.35,19152,86.557,4.874,108.89
355.87,19168,86.015,4.8407,108.53
352.73,19169,86.209,4.8324,108.63
351.45,19170,86.504,4.7082,108.65
350.44,19171,86.375,4.8598,108.77
349.96,19172,86.616,4.7756,108.8
85.204,19354,87.834,26.047,109.56
84.87,19356,87.939,25.978,109.71
84.459,19365,88.061,25.899,109.87
85.212,19366,88.4,25.704,110.26
84.718,19367,88.274,25.829,110.02
84.677,19368,88.449,25.757,110.17
83.84,19372,88.606,25.667,110.33
83.002,19373,88.784,25.542,110.56
82.363,19377,88.991,25.524,110.57
81.339,19378,89.144,25.407,110.77
79.64,19382,89.356,25.335,110.87
78.699,19383,89.501,25.223,111.04
76.018,19384,89.562,25.286,110.91
74.368,19387,89.665,25.166,111.11
76.386,19388,89.933,25.011,111.3
73.993,19389,89.823,25.125,111.13
75.806,19390,90.062,24.907,111.43
74.727,19391,90.147,24.838,111.52
73.097,19393,89.975,25.099,111.13
70.997,19394,90.105,24.985,111.28
71.714,19395,90.253,24.862,111.43
74.458,19396,90.437,24.743,111.55
78.209,19397,90.609,24.629,111.65
75.187,19398,90.564,24.735,111.5
79.556,19399,90.715,24.545,111.73
76.616,19412,90.685,24.699,111.49
75.505,19413,90.807,24.569,111.64
75.042,19414,91.105,24.376,111.77
74.895,19415,90.99,24.498,111.64
73.657,19416,91.225,24.266,111.86
71.806,19417,91.319,24.173,111.94
74.115,19433,91.137,24.463,111.59
72.467,19434,91.275,24.331,111.71
70.348,19435,91.417,24.185,111.85
66.706,19436,91.664,24.022,111.91
68.378,19437,91.6,24.123,111.8
65.305,19444,91.778,24.039,111.78
60.629,19445,91.968,23.972,111.72
57.918,19446,92.162,23.9,111.66
54.772,19447,92.355,23.826,111.59
54.734,19448,92.544,23.755,111.51
54.708,19449,92.749,23.681,111.42
50.478,19450,92.97,23.554,111.38
45.689,19451,93.142,23.454,111.35
44.179,19452,93.37,23.176,111.57
41.991,19453,93.288,23.32,111.41
40.668,19454,93.443,23.198,111.44
40.142,19458,93.533,23.047,111.59
37.155,19459,93.87,22.75,111.67
37.065,19460,93.746,22.896,111.57
36.919,19461,93.975,22.749,111.52
35.864,19465,94.147,22.613,111.53
35.81,19469,94.217,22.501,111.63
35.752,19473,94.344,22.366,111.68
31.656,19477,94.702,22.034,111.74
35.472,19478,94.5,22.18,111.78
25.814,19480,94.985,21.718,111.86
26.232,19481,94.929,21.657,112.06
24.818,19482,95.08,21.557,112
31.115,19483,94.795,21.883,111.86
30.63,19489,95.922,20.893,111.82
29.541,19490,95.855,20.831,112.04
28.714,19491,96.003,20.732,111.97
30.344,19492,95.753,21.03,111.86
28.438,19493,95.601,21.173,111.85
26.13,19494,95.387,21.313,111.95
23.513,19495,95.204,21.411,112.06
19.039,19510,96.305,20.431,111.99
18.764,19511,96.313,20.345,112.13
18.619,19512,96.482,20.271,111.97
25.984,19513,96.178,20.579,111.94
17.266,19531,96.649,20.142,111.92
16.409,19539,96.988,19.823,111.9
17.101,19540,96.801,19.961,111.97
15.922,19547,97.118,19.643,111.99
16.034,19553,97.238,19.463,112.1
15.047,19559,97.326,19.299,112.24
13.804,19565,97.405,19.145,112.39
332.08,19568,84.226,11.629,113.33
334.76,19569,84.343,11.606,113.4
12.983,19574,97.51,18.978,112.51
324.38,19576,84,11.612,113.16
334.04,19577,84.26,11.507,113.27
332.92,19578,84.125,11.51,113.18
336.27,19579,84.401,11.486,113.36
338.75,19580,84.564,11.39,113.41
339.33,19581,84.735,11.338,113.49
340.05,19582,84.678,11.27,113.4
10.785,19586,97.606,18.749,112.77
12.325,19587,97.619,18.814,112.63
322.32,19591,83.955,11.507,113.06
329.47,19592,84.059,11.358,113.03
341.21,19593,84.859,11.213,113.48
338.27,19594,85.037,11.139,113.55
336.18,19595,85.192,11.14,113.65
8.4092,19600,97.739,18.636,112.75
9.6867,19601,97.841,18.62,112.59
315.58,19607,83.885,11.38,112.93
327.13,19608,84.013,11.222,112.91
332.77,19609,85.35,11.011,113.66
331.57,19610,85.542,10.995,113.77
5.7003,19613,97.901,18.459,112.79
6.9411,19614,98.074,18.376,112.62
323.57,19628,83.957,11.116,112.8
332.13,19629,85.727,10.851,113.78
5.2423,19635,98.209,18.201,112.71
321.77,19648,84.02,10.998,112.77
317.47,19649,83.977,10.928,112.69
320.95,19650,84.149,10.847,112.75
332.19,19651,85.935,10.751,113.83
332.51,19652,86.077,10.754,113.93
4.2248,19658,98.346,18.029,112.8
7.2544,19659,99.189,17.138,113.02
7.8923,19660,99.198,17.057,113.2
308.7,19670,83.942,10.829,112.6
318.99,19671,84.087,10.704,112.61
332.92,19672,86.237,10.629,113.93
333.14,19673,86.39,10.616,114.02
4.1344,19674,98.565,17.805,112.83
3.3982,19675,98.735,17.642,112.83
4.7246,19676,98.924,17.474,112.81
6.3749,19677,99.137,17.254,112.86
287.33,19689,80.022,12.419,109.66
286.28,19690,80.087,12.395,109.77
286.42,19691,80.024,12.282,109.64
317.39,19692,84.166,10.536,112.54
333.1,19693,86.522,10.508,114.01
332.38,19694,86.682,10.501,114.12
333.13,19695,86.637,10.437,114.03
287.44,19706,80.016,12.146,109.6
319.11,19707,84.077,10.432,112.41
332.94,19708,86.856,10.41,114.15
333.2,19709,86.746,10.385,114.05
333.38,19710,86.868,10.273,114.03
289.03,19720,80.031,11.819,109.52
287.67,19721,80.029,11.985,109.57
291.05,19722,82.248,10.851,111.45
291.12,19723,82.333,10.89,111.54
294.21,19724,82.448,10.813,111.58
292.37,19725,82.397,10.765,111.51
320.07,19726,84.167,10.287,112.37
318.68,19727,84.147,10.185,112.28
321.24,19728,84.341,10.15,112.37
331.92,19729,87.048,10.316,114.19
335.42,19730,87.047,10.18,114.06
292.67,19738,80.06,11.636,109.5
292.35,19739,82.014,10.849,111.27
292.51,19740,81.882,10.965,111.23
292.63,19741,81.873,10.826,111.14
291.09,19742,82.163,10.811,111.36
294.45,19743,82.49,10.634,111.5
299.06,19744,82.619,10.511,111.52
299.63,19745,82.758,10.416,111.55
321.97,19746,84.248,10.074,112.26
322.58,19747,84.062,10.096,112.17
336.27,19748,87.277,10.229,114.26
336.53,19749,87.19,10.189,114.16
336.89,19750,87.386,10.09,114.2
294.84,19758,79.996,11.518,109.36
296.41,19759,80.081,11.478,109.48
296.37,19760,80.01,11.363,109.32
294.56,19761,81.744,10.937,111.1
295.12,19762,81.61,11.027,111.03
295.4,19763,81.622,10.87,110.96
303.22,19764,82.854,10.298,111.54
303.66,19765,82.931,10.197,111.53
324.38,19766,84.037,9.9463,112.05
335.71,19767,87.48,10.149,114.32
338.23,19768,87.614,10.012,114.28
297.69,19773,80.131,11.364,109.5
301.69,19774,80.235,11.247,109.6
299.58,19775,81.49,10.97,110.89
300.28,19777,81.348,10.893,110.72
307.54,19778,83.144,9.9364,111.49
307.61,19779,82.967,10.036,111.45
319.55,19780,83.861,9.7804,111.83
324.49,19781,84.015,9.7602,111.9
337.85,19782,87.668,10.105,114.41
339.49,19783,87.809,9.9904,114.39
307.89,19788,80.443,11.174,109.84
307.76,19789,80.361,11.078,109.68
305.19,19790,81.222,10.857,110.57
311.34,19791,83.224,9.716,111.39
310.97,19792,83.04,9.8329,111.36
322.7,19793,83.866,9.653,111.74
324.67,19794,84.053,9.5639,111.78
340.34,19795,87.865,10.071,114.51
340.48,19796,87.952,9.9707,114.46
311.35,19802,80.496,11.005,109.83
312.72,19803,80.561,10.852,109.83
309.69,19804,80.625,10.93,109.95
308.62,19805,81.041,10.773,110.34
305.95,19806,81.093,10.903,110.46
311.96,19807,83.004,9.7135,111.25
313.03,19808,83.127,9.5714,111.23
312.97,19809,82.929,9.6473,111.16
313.98,19810,83.304,9.5391,111.32
317.1,19811,83.446,9.5794,111.43
321.31,19812,83.637,9.5305,111.52
324.72,19813,83.934,9.525,111.69
324.53,19814,83.824,9.4491,111.57
340.07,19815,88.111,10.088,114.7
340.44,19816,88.252,9.9854,114.69
340.47,19817,88.102,9.9561,114.55
309.93,19822,80.672,10.778,109.92
310.39,19823,80.721,10.608,109.88
310.88,19824,80.767,10.706,109.99
310.94,19825,80.878,10.642,110.08
309.52,19826,80.915,10.79,110.21
314.82,19827,83.155,9.3543,111.09
313.93,19828,82.996,9.4598,111.07
316.07,19829,83.307,9.385,111.21
320.28,19830,83.455,9.4029,111.31
323.65,19831,83.644,9.3538,111.39
324.23,19832,83.884,9.2602,111.47
339.4,19833,88.248,10.119,114.83
340.09,19834,88.367,9.9986,114.79
311.04,19840,80.805,10.592,109.97
315.12,19841,82.944,9.3426,110.95
318.31,19842,83.048,9.2118,110.92
317.64,19843,82.864,9.2717,110.85
319.99,19844,83.221,9.1822,111.01
322.52,19845,83.328,9.2278,111.11
326.35,19846,83.507,9.2056,111.2
327.03,19847,83.729,9.1256,111.28
324.73,19848,83.782,9.216,111.37
338.66,19849,88.582,10.073,115.02
340.04,19850,88.724,9.9627,115.01
340.05,19851,88.513,9.9926,114.88
318.99,19858,82.812,9.1729,110.74
321.87,19859,82.931,9.044,110.72
320.13,19860,82.728,9.111,110.63
324.11,19861,83.106,9.0244,110.82
326.43,19862,83.217,9.0565,110.92
329.07,19863,83.392,9.0361,111.01
329.69,19864,83.596,8.976,111.09
327.51,19865,83.641,9.0715,111.19
341.03,19866,88.777,10.051,115.14
341.09,19867,88.869,9.94,115.09
320.93,19873,82.662,9.021,110.52
325.28,19874,82.815,8.8805,110.51
324.14,19875,82.539,8.979,110.39
327.96,19876,83.008,8.8395,110.61
330.58,19877,83.108,8.8954,110.72
332.86,19878,83.283,8.8702,110.82
333.29,19879,83.475,8.8164,110.9
330.17,19880,83.516,8.9135,110.99
340.82,19881,89.079,10.015,115.33
341.08,19882,89.154,9.9043,115.26
341.12,19883,89.025,9.9144,115.18
327.02,19891,82.215,8.9509,110.13
327.75,19892,82.355,8.7758,110.1
327.48,19893,82.214,8.8074,110.01
324.95,19894,82.317,9.0263,110.26
329.26,19895,82.455,8.848,110.23
334.07,19896,83.078,8.6473,110.51
336.76,19897,83.199,8.7191,110.65
338.02,19898,83.375,8.6232,110.68
335.36,19899,83.402,8.7455,110.8
341.14,19900,89.255,9.9051,115.34
341.11,19901,89.267,9.9984,115.46
330.28,19911,82.091,8.8327,109.93
332.99,19912,82.17,8.7035,109.89
