"PolarAngle","vtkOriginalPointIds","Points:0","Points:1","Points:2"
314.2,26319,94.382,5.4704,113.64
305.27,26320,95.504,5.4307,114.17
305.27,26321,95.766,5.435,114.31
305.27,26322,96.019,5.4373,114.44
305.27,26323,96.309,5.4168,114.56
308.57,26330,93.698,5.1479,112.99
308.92,26331,93.953,5.1283,113.1
313.04,26332,94.067,5.2213,113.25
305.27,26333,95.621,5.2862,114.09
305.27,26334,95.81,5.3124,114.21
305.27,26335,96.048,5.305,114.32
305.27,26336,96.291,5.2979,114.43
305.27,26337,96.572,5.2636,114.53
323.88,26345,92.328,4.5724,111.7
321.48,26346,92.524,4.4638,111.69
325.05,26347,92.371,4.4273,111.56
321.27,26348,92.495,4.6895,111.91
317.62,26349,92.76,4.756,112.12
315.39,26350,92.989,4.7827,112.27
312.76,26351,93.136,4.8414,112.4
310.87,26352,93.311,4.9019,112.55
309.38,26353,93.454,4.9743,112.7
308.63,26354,93.585,5.0561,112.84
305.27,26355,95.873,5.1961,114.12
305.27,26356,96.083,5.171,114.2
305.27,26357,96.307,5.1658,114.3
305.45,26358,96.531,5.1659,114.41
324.09,26364,92.017,4.3142,111.23
325.2,26365,92.306,4.3215,111.41
324.21,26375,91.924,4.1808,111.02
320.63,26382,91.735,4.1282,110.85
319.14,26389,91.549,4.0669,110.66
316.23,26390,91.649,3.8994,110.5
347.7,26396,87.873,5.0959,109.86
344.58,26397,88.13,4.923,109.8
312.42,26398,91.585,3.7882,110.31
310.92,26399,91.761,3.6407,110.21
311.83,26400,91.658,3.6217,110.12
342.99,26410,88.442,4.7171,109.72
342.73,26411,88.467,4.5721,109.56
342.06,26412,88.668,4.4958,109.57
313.01,26413,91.615,3.5312,109.96
340.03,26425,88.927,4.3413,109.52
315.06,26426,91.493,3.476,109.8
339.73,26433,89.216,4.1642,109.45
337.81,26434,89.324,4.0225,109.31
309.7,26435,91.758,3.2264,109.57
316.78,26436,91.497,3.3414,109.58
352.92,26441,86.698,3.5825,106.98
352.5,26442,86.715,3.6522,107.13
337.63,26443,89.59,3.903,109.29
337.4,26444,89.937,3.6161,109.06
337.37,26445,89.824,3.768,109.23
336.89,26446,90.078,3.6467,109.19
319.45,26447,91.299,3.3453,109.46
319.08,26448,91.38,3.2175,109.3
320.88,26449,91.086,3.3971,109.41
352.37,26486,86.945,3.5005,107
349.18,26487,87.182,3.4118,106.99
348.77,26488,87.198,3.472,107.12
334.29,26489,90.167,3.4978,109.01
334.05,26490,90.378,3.3215,108.84
331.86,26491,90.411,3.415,109.02
319.69,26492,91.355,3.0899,109.05
326.14,26493,91.076,3.2716,109.19
348.69,26505,87.417,3.3204,106.97
346.38,26506,87.639,3.2186,106.91
345.38,26507,87.69,3.2625,107.04
333.53,26508,90.537,3.1473,108.63
330.96,26509,90.683,3.2849,108.97
330.88,26510,90.769,3.1449,108.77
327.4,26511,90.892,3.2654,109.07
327.74,26512,91.041,3.1311,108.92
321.23,26513,91.318,2.9922,108.85
347,26520,87.857,3.1187,106.85
351.97,26521,88.075,3.0159,106.77
351.44,26522,88.11,3.0576,106.89
332.35,26523,90.848,3.0085,108.57
328.32,26524,91.115,2.9637,108.66
0,26532,88.31,2.9175,106.71
0,26533,88.59,2.8522,106.75
308.87,26534,95.203,1.2962,107.24
0,26538,88.845,2.783,106.78
0,26539,89.088,2.6902,106.72
334.65,26540,91.204,2.4856,107.71
314.05,26541,94.536,1.4917,107.42
308.92,26542,94.92,1.4003,107.4
342.39,26546,89.333,2.5844,106.64
0,26547,89.601,2.554,106.76
337.79,26548,89.87,2.5232,106.87
338.49,26549,90.113,2.5084,107
335.79,26550,90.371,2.4871,107.13
334.95,26551,90.657,2.4529,107.25
335.47,26552,90.97,2.4127,107.37
333.83,26553,91.315,2.368,107.5
329.13,26554,91.645,2.2727,107.5
325.27,26555,91.926,2.2383,107.61
321.99,26556,92.232,2.1925,107.72
0,26557,92.553,2.1065,107.73
0,26558,92.905,1.996,107.7
0,26559,93.245,1.8982,107.69
318.02,26560,93.593,1.8002,107.67
314.39,26561,93.963,1.6914,107.63
320.61,26562,94.331,1.595,107.61
34.824,26798,101.62,19.912,104.36
32.187,26799,101.61,19.837,104.49
34.237,26800,101.42,19.987,104.54
33.885,26801,101.76,19.899,104.19
35.659,26802,102.09,19.606,104.13
35.644,26803,101.96,19.784,104.07
35.996,26804,102.15,19.645,103.98
27.76,26808,100.92,20.02,105.21
30.557,26809,101,20.117,104.96
31.265,26810,101.27,19.967,104.79
36.275,26811,102.27,19.489,104.02
40.398,26813,102.47,19.347,103.94
42.112,26814,102.64,19.228,103.86
23.408,26823,99.154,20.076,107.77
23.408,26824,99.181,19.957,107.91
23.408,26825,99.26,20.111,107.55
23.408,26826,99.392,20.132,107.32
23.408,26827,99.549,20.138,107.07
23.408,26828,99.719,20.138,106.82
23.408,26829,99.901,20.134,106.55
23.408,26830,100.09,20.131,106.27
23.408,26831,100.28,20.119,106.01
23.428,26832,100.48,20.103,105.74
28.738,26833,100.6,20.138,105.51
30.669,26834,100.75,20.163,105.25
53.242,26835,102.75,19.074,103.89
55.691,26836,102.76,18.95,104.03
59.666,26837,102.87,18.939,103.9
67.171,26857,102.99,18.799,103.9
68.574,26858,102.98,18.686,104.05
69.74,26859,103.14,18.613,103.91
71.414,26879,103.1,18.526,104.07
73.158,26880,103.27,18.451,103.91
71.501,26893,103.23,18.356,104.08
72.031,26894,103.38,18.322,103.91
70.921,26907,103.23,18.144,104.31
71.768,26908,103.39,18.239,103.98
71.85,26909,103.36,18.157,104.11
23.408,26926,99.362,18.949,109.12
23.408,26927,99.529,18.908,108.89
23.408,26928,99.698,18.856,108.69
23.42,26929,99.817,18.818,108.54
25.297,26930,100.38,18.56,107.99
73.189,26931,103.37,18.056,104.22
73.536,26932,103.36,17.958,104.33
22.87,26950,99.425,18.791,109.25
23.405,26951,99.58,18.763,109.03
23.408,26952,99.753,18.717,108.8
23.408,26953,99.944,18.665,108.55
23.47,26954,100.17,18.57,108.32
23.584,26955,100.32,18.448,108.23
23.942,26956,100.39,18.472,108.09
34.53,26957,100.59,18.418,107.85
44.026,26958,100.75,18.362,107.66
71.403,26959,103.39,17.726,104.54
71.736,26960,103.3,17.872,104.51
24.066,26972,100.45,18.325,108.19
34.712,26973,100.61,18.29,107.98
44.741,26974,100.8,18.236,107.75
45.04,26975,100.97,18.109,107.65
45.288,26976,101.01,18.142,107.54
68.557,26977,103.19,17.656,104.89
70.325,26978,103.37,17.617,104.68
45.199,26992,101.13,17.989,107.55
45.244,26993,101.28,17.882,107.45
45.288,26994,101.36,17.916,107.29
45.558,26995,101.49,17.883,107.12
69.235,26996,103.23,17.537,104.96
69.62,26997,103.43,17.466,104.75
45.345,27015,101.42,17.773,107.37
47.755,27016,101.59,17.736,107.15
50.597,27017,101.76,17.612,107.04
52.089,27018,101.84,17.644,106.89
53.397,27019,102,17.604,106.69
67.478,27020,103.11,17.373,105.32
69.77,27021,103.39,17.403,104.88
69.611,27022,103.34,17.322,105.04
54.378,27037,101.9,17.481,106.99
60.755,27038,102.07,17.362,106.87
62.324,27039,102.07,17.466,106.74
63.529,27040,102.22,17.474,106.5
66.999,27041,102.82,17.345,105.77
67.501,27042,103.28,17.225,105.23
67.22,27043,103.08,17.228,105.52
62.991,27060,102.19,17.326,106.72
63.705,27061,102.29,17.237,106.68
65.284,27062,102.35,17.308,106.51
64.723,27063,102.5,17.338,106.25
65.665,27064,102.71,17.292,105.99
66.921,27065,102.94,17.156,105.8
67.232,27066,103.16,17.046,105.61
358.86,27074,99.575,17.54,111.21
0.71747,27075,99.711,17.357,111.31
0.065448,27076,99.744,17.372,111.2
66.64,27077,102.49,17.164,106.47
66.12,27078,102.4,17.123,106.66
65.472,27079,102.59,17.185,106.3
66.473,27080,102.76,17.16,106.07
66.835,27081,102.97,16.977,105.96
67.151,27082,103.11,16.982,105.75
0.4792,27092,99.887,17.214,111.22
2.8041,27093,100.07,17.052,111.17
3.5917,27094,100.22,16.917,111.13
4.11,27095,100.38,16.754,111.12
65.977,27096,102.53,17.069,106.52
64.222,27097,102.64,17.051,106.37
66.17,27098,102.79,17.027,106.18
7.0414,27111,100.59,16.583,111.05
18.37,27112,100.79,16.409,110.98
29.87,27113,100.93,16.259,111.02
26.146,27114,100.96,16.272,110.91
29.522,27125,101.11,16.138,110.87
30.679,27126,101.32,15.972,110.79
37.963,27127,101.45,15.826,110.83
35.799,27128,101.5,15.833,110.69
39.584,27140,101.67,15.685,110.64
44.41,27141,101.86,15.488,110.72
44.212,27142,101.87,15.527,110.57
42.912,27152,101.99,15.395,110.64
32.267,27153,102.2,15.226,110.59
31.894,27154,102.15,15.289,110.51
331.42,27265,93.533,6.9414,114.7
330.36,27266,93.683,6.8536,114.69
339.16,27281,92.846,7.2972,114.7
337.03,27282,92.939,7.2033,114.64
335.79,27283,93.134,7.0841,114.62
330.97,27284,93.374,6.9464,114.61
330.29,27285,93.621,6.8093,114.6
325.42,27286,93.736,6.6864,114.53
321.21,27287,93.941,6.5457,114.49
322.25,27288,93.779,6.5998,114.46
342.25,27301,91.373,8.1328,114.74
339.4,27303,91.41,7.9618,114.56
339.68,27304,91.515,8.0389,114.72
339.07,27305,91.58,7.9118,114.61
337.49,27306,92.296,7.6669,114.79
335.67,27307,92.297,7.5768,114.68
336.53,27308,92.415,7.4328,114.59
338.24,27309,92.689,7.283,114.59
317.87,27310,93.865,6.5,114.4
315.55,27311,94.13,6.3359,114.37
338.92,27323,91.764,7.9128,114.74
337.18,27324,91.987,7.7916,114.74
335.38,27325,92.155,7.6982,114.74
313.72,27326,94.633,6.0636,114.36
314.63,27327,94.362,6.1788,114.34
310.68,27338,94.732,5.918,114.27
314.18,27339,94.411,6.0454,114.22
313.67,27356,94.354,5.9603,114.11
311.87,27357,94.552,5.8789,114.13
313.44,27358,94.315,5.8695,114
307.92,27359,94.786,5.8015,114.18
314.77,27383,94.155,5.7039,113.75
314.41,27384,94.355,5.7382,113.89
314.45,27395,93.879,5.4661,113.38
314.78,27396,94.103,5.4782,113.51
314.73,27397,94.127,5.5935,113.63
322.92,27407,92.234,4.8988,111.98
322.47,27408,92.391,4.8061,111.97
323.79,27409,92.257,4.7808,111.87
320.98,27410,92.331,4.9891,112.12
320.07,27411,92.538,4.8551,112.1
319.2,27412,92.547,4.9758,112.22
309.14,27413,93.548,5.2586,113.02
309.03,27414,93.793,5.2463,113.13
313.71,27415,93.855,5.3509,113.26
328.92,27423,92.053,4.6014,111.57
326.66,27424,92.135,4.4593,111.46
329.34,27425,91.861,4.5491,111.41
325.18,27426,92.118,4.7139,111.73
317.47,27427,92.815,4.9026,112.29
313.87,27428,93.047,4.945,112.46
312.54,27429,93.185,5.0107,112.59
311.72,27430,93.335,5.0812,112.74
310.2,27431,93.453,5.1642,112.88
328.95,27439,91.727,4.525,111.31
327.71,27440,91.824,4.4348,111.26
328.82,27441,91.668,4.4888,111.23
328.69,27449,91.684,4.3916,111.13
328.52,27450,91.685,4.2882,111.01
325.15,27457,91.459,4.2568,110.84
349.75,27473,87.846,5.2608,110.03
347.98,27475,88.127,5.1167,110.02
323.56,27476,91.298,4.1838,110.65
320.24,27477,91.355,3.9829,110.43
344.47,27491,88.374,4.9124,109.92
315.49,27492,91.394,3.8384,110.26
314.77,27493,91.457,3.7091,110.12
343.96,27512,88.674,4.7113,109.85
340.61,27513,88.791,4.5393,109.7
317,27514,91.34,3.6482,109.96
339.59,27539,89.096,4.4081,109.7
339.66,27540,89.183,4.2684,109.57
338.3,27541,89.296,4.2779,109.65
318.24,27542,91.16,3.6702,109.88
318.69,27543,91.229,3.5472,109.74
320.25,27544,90.962,3.7255,109.84
338.01,27563,89.477,4.1502,109.58
337.71,27564,89.497,4.028,109.42
337.55,27565,89.64,4.0214,109.49
319.85,27566,91.196,3.4565,109.57
324.82,27567,90.928,3.5944,109.62
354.79,27596,86.567,3.5254,106.76
337.37,27598,89.832,3.889,109.41
334.94,27599,90.302,3.5621,109.19
334.97,27600,90.17,3.7461,109.4
333.43,27601,90.488,3.6729,109.47
333.76,27602,90.503,3.5593,109.31
327.11,27603,90.719,3.6113,109.52
327.73,27604,90.812,3.4839,109.38
354.32,27621,86.778,3.4614,106.79
351.67,27622,86.988,3.3871,106.8
350.77,27623,87.18,3.3533,106.87
331.15,27624,90.539,3.4385,109.14
327.29,27625,90.757,3.3901,109.19
348.5,27635,87.378,3.2393,106.77
348.06,27636,87.603,3.1735,106.79
350.92,27645,87.774,3.0509,106.64
352.68,27646,88.022,2.9808,106.66
316.16,27647,95.236,1.2322,107
0,27651,88.201,2.8655,106.51
0,27652,88.508,2.7594,106.47
315.28,27653,94.915,1.3003,107.01
309.93,27654,94.985,1.3266,107.17
314.52,27655,94.688,1.3887,107.16
0,27660,88.874,2.7113,106.62
0,27661,88.756,2.6937,106.49
317.41,27662,94.394,1.4713,107.22
0,27667,89.068,2.5791,106.42
0,27668,89.375,2.4943,106.44
341.85,27669,89.613,2.4667,106.54
341.11,27670,89.869,2.4353,106.64
338.91,27671,90.129,2.4077,106.76
338.72,27672,90.385,2.3836,106.88
337.29,27673,90.653,2.3548,106.99
0,27674,90.938,2.3199,107.11
0,27675,91.236,2.2793,107.22
0,27676,91.539,2.2209,107.28
0,27677,91.857,2.1589,107.35
0,27678,92.153,2.1107,107.44
0,27679,92.454,2.0477,107.49
0,27680,92.776,1.9634,107.5
0,27681,93.114,1.8689,107.49
323.81,27682,93.449,1.7783,107.48
321.73,27683,93.768,1.6968,107.48
317.98,27684,94.094,1.5832,107.37
34.277,27954,101.37,20.153,104.37
34.774,27955,101.57,20.029,104.27
34.385,27956,101.78,19.994,104.02
35.813,27957,102.01,19.86,103.88
36.575,27958,102.3,19.574,103.87
37.576,27959,102.19,19.724,103.82
39.73,27960,102.37,19.601,103.73
30.863,27965,100.96,20.268,104.79
31.152,27966,101.19,20.145,104.65
41.123,27967,102.49,19.452,103.77
45.633,27968,102.76,19.171,103.75
44.728,27969,102.66,19.317,103.7
45.378,27970,102.81,19.204,103.64
23.408,27978,99.151,20.268,107.49
23.408,27979,99.308,20.281,107.22
23.408,27980,99.475,20.285,106.97
23.408,27981,99.649,20.282,106.71
23.408,27982,99.83,20.282,106.44
23.408,27983,100.01,20.3,106.14
23.408,27984,99.772,20.415,106.32
23.408,27985,100.22,20.276,105.87
23.408,27986,100.39,20.251,105.66
28.852,27987,100.5,20.282,105.46
30.618,27988,100.6,20.327,105.24
30.301,27989,100.78,20.324,104.98
54.689,27990,102.93,19.079,103.63
58.548,27991,102.96,18.94,103.76
56.781,27992,103.05,18.948,103.62
23.408,28008,99.766,20.506,106.2
23.408,28009,99.997,20.439,105.96
23.408,28010,100,20.547,105.79
23.414,28011,100.21,20.423,105.66
28.118,28012,100.39,20.41,105.43
28.585,28013,100.45,20.454,105.27
30.354,28014,100.59,20.437,105.08
66.688,28015,103.17,18.809,103.63
68.352,28016,103.19,18.683,103.76
68.219,28017,103.34,18.635,103.6
23.465,28028,100.03,20.621,105.63
28.123,28029,100.24,20.559,105.41
76.097,28030,103.33,18.519,103.75
76.681,28031,103.47,18.498,103.57
76.411,28046,103.51,18.405,103.63
75.939,28047,103.48,18.332,103.75
72.397,28060,103.49,18.141,103.96
73.181,28061,103.55,18.2,103.81
75.058,28072,103.5,17.971,104.12
73.354,28073,103.58,18.101,103.87
75.41,28074,103.6,18.006,103.95
13.362,28088,99.377,18.631,109.6
19.623,28089,99.499,18.632,109.37
20.545,28090,99.638,18.615,109.15
23.406,28091,99.794,18.581,108.93
23.408,28092,99.962,18.535,108.71
23.408,28093,100.13,18.475,108.51
23.483,28094,100.28,18.415,108.35
71.987,28095,103.49,17.772,104.35
75.34,28096,103.65,17.891,104
72.725,28097,103.65,17.791,104.11
4.4212,28110,99.373,18.447,109.91
9.279,28111,99.47,18.464,109.7
14.463,28112,99.582,18.469,109.48
19.011,28113,99.704,18.463,109.27
23.404,28114,99.844,18.44,109.06
23.408,28115,100,18.4,108.84
23.427,28116,100.17,18.345,108.63
24.185,28117,100.36,18.28,108.4
24.997,28118,100.53,18.151,108.3
25.613,28119,100.62,18.167,108.14
34.182,28120,100.79,18.113,107.92
44.539,28121,100.94,18.065,107.75
72.629,28122,103.64,17.678,104.24
73.464,28123,103.62,17.562,104.39
25.677,28139,100.67,18.025,108.26
34.447,28140,100.83,17.982,108.05
44.83,28141,101.02,17.924,107.81
45.287,28142,101.22,17.77,107.69
45.195,28143,101.23,17.848,107.58
74.554,28144,103.61,17.416,104.56
45.288,28160,101.38,17.71,107.52
45.288,28161,101.47,17.607,107.51
45.345,28162,101.57,17.618,107.34
48.206,28163,101.71,17.574,107.17
75.817,28164,103.64,17.142,104.8
75.398,28165,103.56,17.303,104.74
45.352,28178,101.57,17.496,107.49
48.489,28179,101.76,17.446,107.25
49.615,28180,101.9,17.322,107.18
55.995,28181,102,17.321,107.03
69.231,28182,103.33,17.101,105.29
76.482,28183,103.52,17.084,105.03
1.3325,28197,99.466,17.73,111.05
56.303,28198,102.16,17.156,106.99
55.475,28199,102.01,17.207,107.16
62.953,28200,102.21,17.207,106.84
75.51,28201,103.5,16.973,105.19
74.916,28202,103.34,16.972,105.42
359.33,28215,99.689,17.531,110.98
358.15,28216,99.807,17.366,111.07
57.08,28217,102.15,17.059,107.12
60.316,28218,102.33,16.911,107.02
62.994,28219,102.36,17.02,106.84
69.707,28220,103.17,16.861,105.8
72.336,28221,103.33,16.841,105.58
358.15,28231,100.01,17.189,111.01
359.16,28232,100.2,17.015,110.94
1.5457,28234,100.36,16.865,110.9
61.3,28235,102.55,16.891,106.7
61.051,28236,102.5,16.831,106.86
63.13,28237,102.6,16.954,106.56
63.39,28238,102.76,16.932,106.33
64.763,28239,102.94,16.851,106.14
70.381,28240,103.32,16.739,105.72
68.475,28241,103.16,16.757,105.93
2.2798,28252,100.5,16.721,110.91
7.0296,28253,100.69,16.564,110.85
18.514,28254,100.87,16.417,110.75
21.96,28255,101,16.276,110.78
60.872,28256,102.63,16.789,106.71
59.38,28257,102.72,16.718,106.64
59.465,28258,102.73,16.786,106.54
61.111,28259,102.84,16.806,106.36
61.973,28260,103.03,16.665,106.23
64.249,28261,103.08,16.721,106.09
26.879,28278,101.19,16.13,110.68
29.333,28279,101.35,16.007,110.59
30.363,28280,101.53,15.854,110.54
59.323,28281,102.83,16.626,106.58
60.996,28282,102.92,16.652,106.42
44.153,28294,101.71,15.728,110.41
44.617,28295,101.9,15.568,110.36
33.507,28314,102.06,15.387,110.47
33.482,28315,102.05,15.436,110.35
32.859,28332,102.25,15.281,110.28
335.32,28437,92.902,7.1462,114.56
333.88,28438,93.023,7.0399,114.51
332.22,28439,93.216,6.9549,114.53
330.08,28440,93.42,6.8148,114.49
325.57,28441,93.599,6.658,114.42
327.46,28442,93.382,6.725,114.37
343,28453,91.261,7.9403,114.44
339.13,28454,91.693,7.832,114.6
339.91,28455,91.566,7.781,114.45
338.16,28456,91.848,7.6139,114.44
337.73,28457,91.842,7.7416,114.59
337.29,28458,92.116,7.4694,114.45
336.3,28459,92.089,7.6068,114.59
336.53,28460,92.323,7.3374,114.42
336.38,28461,92.548,7.238,114.45
334.79,28462,92.8,7.0977,114.44
325.79,28463,93.523,6.5906,114.3
319.66,28464,93.684,6.4219,114.22
317.77,28465,93.818,6.4442,114.31
318.04,28481,93.937,6.335,114.27
316.13,28482,94.148,6.2173,114.26
314.7,28497,94.134,6.1431,114.18
314.18,28510,94.005,6.0012,113.96
314.47,28511,94.147,6.0416,114.08
315.77,28528,93.985,5.7768,113.73
314.78,28529,94.055,5.8617,113.85
315.21,28537,93.652,5.5817,113.37
315.89,28538,93.861,5.6005,113.5
316.11,28539,93.859,5.7196,113.61
328.25,28548,91.973,4.9359,111.87
325.92,28549,92.067,4.8369,111.82
330.46,28550,91.814,4.8656,111.71
326.83,28551,92.061,5.0157,112
325.14,28552,92.177,5.0926,112.14
318.55,28553,92.665,5.032,112.34
321.41,28554,92.395,5.1194,112.28
318.65,28555,92.622,5.1293,112.41
311.97,28556,93.379,5.3645,113.03
312.16,28557,93.601,5.3648,113.14
314.73,28558,93.622,5.4751,113.26
331.76,28566,91.56,4.706,111.41
331.35,28567,91.82,4.7168,111.56
317.25,28568,92.89,5.0583,112.48
314.73,28569,93.093,5.11,112.64
312.73,28570,93.205,5.1832,112.77
312,28571,93.319,5.2655,112.9
330.48,28580,91.556,4.5076,111.19
330.76,28581,91.543,4.6058,111.29
330.25,28593,91.494,4.4725,111.11
329.76,28594,91.354,4.4507,111.01
351.22,28610,87.928,5.3089,110.13
351.08,28611,88.098,5.3182,110.23
326.62,28612,91.166,4.389,110.82
346.82,28623,88.323,5.1283,110.14
325.59,28624,91.049,4.2965,110.65
323.42,28625,91.139,4.1302,110.49
345.05,28635,88.499,4.9646,110.05
344.18,28636,88.636,4.8318,109.97
342.96,28637,88.715,4.8938,110.09
316.22,28638,91.204,3.8562,110.17
320.39,28639,91.045,4.0229,110.3
340.18,28647,88.903,4.7264,109.99
339.91,28648,88.963,4.5661,109.83
339.54,28649,89.091,4.5814,109.92
318.1,28650,91.103,3.779,110
322.66,28651,90.89,3.9181,110.07
338.21,28664,89.307,4.4405,109.86
338.12,28665,89.424,4.2844,109.73
338.05,28666,89.555,4.3046,109.83
324.41,28667,90.664,3.9331,109.96
324.24,28668,90.693,3.8106,109.8
325.33,28669,90.442,3.9774,109.89
337.68,28687,89.752,4.1355,109.71
337.46,28688,89.76,4.0262,109.57
334.23,28689,90.049,4.0438,109.75
334.52,28690,90.017,3.931,109.58
329.47,28691,90.249,3.9992,109.81
330.69,28692,90.339,3.8513,109.65
326.3,28693,90.624,3.7221,109.63
355.65,28750,86.679,3.3936,106.57
353.34,28751,86.94,3.3158,106.6
351.42,28752,87.162,3.281,106.7
352.88,28753,87.185,3.2041,106.55
350.63,28767,87.349,3.1715,106.6
349.63,28768,87.487,3.0852,106.51
348.3,28769,87.556,3.1161,106.63
321,28770,95.268,1.1585,106.71
348.71,28778,87.659,2.995,106.42
349.49,28779,87.864,2.9083,106.37
351.41,28780,87.935,2.939,106.49
320.05,28781,94.948,1.2207,106.7
317.02,28782,95.03,1.2396,106.85
318.62,28783,94.714,1.3041,106.84
350.48,28790,88.068,2.8245,106.31
351.62,28791,88.268,2.7386,106.24
0,28792,88.315,2.771,106.36
316.72,28793,94.44,1.3956,106.97
0,28797,88.473,2.6589,106.19
0,28798,88.777,2.589,106.23
316.97,28799,94.127,1.4621,106.96
317.75,28800,94.179,1.4973,107.13
317.45,28801,93.881,1.5538,107.08
0,28806,89.061,2.4742,106.13
0,28807,89.324,2.4377,106.24
0,28808,89.609,2.3863,106.32
0,28809,89.868,2.3507,106.41
344.34,28810,90.127,2.3184,106.51
0,28811,90.387,2.2889,106.62
0,28812,90.648,2.2597,106.73
0,28813,90.917,2.2276,106.84
0,28814,91.195,2.1904,106.94
0,28815,91.481,2.1444,107.03
0,28816,91.777,2.0917,107.1
0,28817,92.076,2.0382,107.18
0,28818,92.369,1.9829,107.24
0,28819,92.672,1.9163,107.28
0,28820,92.997,1.8339,107.29
320.38,28821,93.334,1.7458,107.28
318.24,28822,93.691,1.6577,107.29
35.318,29109,101.88,20.106,103.71
34.649,29110,101.82,20.061,103.85
35.71,29111,101.68,20.178,103.87
35.311,29112,102.04,20.033,103.58
35.797,29113,101.97,19.967,103.78
36.818,29114,102.1,19.937,103.64
32.708,29119,101.34,20.307,104.17
35.306,29120,101.54,20.156,104.11
37.289,29121,102.19,19.826,103.67
42.098,29122,102.52,19.533,103.61
42.509,29123,102.38,19.691,103.58
41.657,29124,102.57,19.57,103.48
30.52,29130,101.04,20.314,104.61
30.237,29131,101.19,20.302,104.41
39.611,29132,102.73,19.402,103.49
39.088,29133,102.87,19.24,103.51
23.408,29139,99.066,20.419,107.38
23.408,29140,99.231,20.431,107.11
23.408,29141,99.395,20.434,106.86
23.408,29142,99.55,20.433,106.63
23.408,29143,99.662,20.429,106.47
29.602,29144,100.99,20.43,104.51
28.444,29145,100.83,20.46,104.7
40.066,29146,103.06,19.12,103.39
51.663,29147,103.13,18.968,103.48
23.113,29159,99,20.576,107.24
23.211,29160,99.157,20.584,106.99
