"PolarAngle","vtkOriginalPointIds","Points:0","Points:1","Points:2"
84.511,26614,83.659,25.58,106.71
84.429,26615,83.476,25.514,106.52
85.008,26616,84.269,26.124,106.77
84.067,26617,84.464,26.174,106.93
83.613,26622,83.38,25.419,106.48
82.983,26623,83.458,25.402,106.62
83.131,26624,83.308,25.318,106.47
81.986,26625,84.611,26.272,106.94
81.539,26629,83.179,25.227,106.36
81.463,26630,84.705,26.367,106.89
79.851,26631,84.762,26.471,106.76
81.822,26636,82.922,24.962,106.18
81.563,26637,83.071,25.094,106.31
77.653,26638,84.95,26.545,106.82
81.206,26642,82.789,24.818,106.07
62.587,26652,82.665,24.66,105.98
41.127,26665,82.508,24.59,105.75
41.43,26666,82.552,24.482,105.91
30.599,26667,82.404,24.5,105.61
19.238,26681,82.496,24.37,105.88
67.707,26727,82.365,23.456,106.07
69.117,26728,82.328,23.314,106.04
69.022,26729,82.425,23.28,106.23
68.276,26730,82.49,23.186,106.38
52.716,26731,83.309,22.082,108.07
48.862,26732,83.411,21.971,108.27
46.566,26733,83.52,21.872,108.49
44.905,26734,83.631,21.777,108.72
42.457,26735,83.736,21.681,108.93
40.787,26736,83.816,21.596,109.08
68.855,26740,82.273,23.191,105.95
67.578,26741,82.378,23.086,106.17
67.28,26742,82.366,22.934,106.16
66.91,26743,82.491,22.947,106.41
66.016,26744,82.587,22.83,106.61
63.807,26745,82.672,22.7,106.78
61.522,26746,82.747,22.559,106.93
60.284,26747,82.832,22.433,107.1
59.307,26748,82.929,22.325,107.29
57.146,26749,82.989,22.249,107.41
55.917,26750,83.031,22.173,107.49
54.856,26751,83.116,22.164,107.67
51.041,26752,83.185,22.05,107.8
47.514,26753,83.284,21.937,108
46.003,26754,83.396,21.834,108.23
44.528,26755,83.511,21.738,108.46
41.736,26756,83.626,21.639,108.69
38.127,26757,83.746,21.522,108.93
36.078,26758,83.725,21.398,108.87
35.721,26759,83.835,21.37,109.1
34.385,26760,83.929,21.273,109.29
66.616,26762,82.399,22.857,106.23
66.459,26763,82.453,22.783,106.34
63.501,26764,82.536,22.678,106.51
60.741,26765,82.607,22.535,106.65
59.975,26766,82.677,22.37,106.78
59.218,26767,82.808,22.258,107.04
57.006,26768,82.917,22.135,107.25
35.331,26769,83.747,21.303,108.9
32.202,26770,83.858,21.196,109.13
30.229,26771,83.867,21.051,109.13
29.679,26772,83.975,21.053,109.36
28.739,26776,83.924,20.92,109.24
25.474,26777,83.959,20.794,109.3
25.317,26778,84.049,20.802,109.5
24.715,26786,83.981,20.669,109.33
23.06,26787,84.005,20.55,109.38
23.388,26788,84.082,20.574,109.56
22.645,26791,84.053,20.438,109.48
21.186,26792,84.157,20.353,109.73
20.534,26795,84.139,20.198,109.68
19.216,26796,84.234,20.107,109.92
18.855,26805,84.204,19.966,109.86
18.846,26806,84.28,19.885,110.06
18.865,26815,84.364,19.722,110.31
19.786,26816,84.284,19.766,110.1
309.8,26838,79.637,13.759,108.08
311.03,26839,79.757,13.914,108.24
312.37,26840,79.814,14.043,108.19
313.23,26841,79.867,14.162,108.12
313.44,26842,79.921,14.269,108.06
313.48,26843,79.832,14.179,107.92
19.426,26844,84.298,19.621,110.17
17.45,26845,84.361,19.525,110.36
304.76,26860,79.508,13.5,108.02
308.2,26861,79.593,13.638,108.12
313.6,26862,79.884,14.277,107.85
314.62,26863,79.907,14.343,107.73
314.74,26864,79.949,14.428,107.61
350.48,26865,82.175,16.543,108.86
356.7,26866,82.264,16.614,108.92
356.26,26867,82.34,16.674,108.96
356.04,26868,82.426,16.72,109.14
354.8,26869,82.531,16.812,109.16
358.02,26870,82.626,16.893,109.19
358.31,26871,82.735,16.979,109.27
14.821,26872,84.403,19.342,110.54
15.8,26873,84.338,19.4,110.35
302.05,26881,79.376,13.168,107.96
303.91,26882,79.475,13.356,108.09
315.59,26883,80.106,14.627,107.64
315.8,26884,80,14.523,107.46
346.12,26885,81.99,16.426,108.49
350.31,26886,82.061,16.493,108.46
351,26887,82.123,16.528,108.63
355.78,26888,82.266,16.646,108.71
0.25113,26889,82.798,17.057,109.2
0.42364,26890,82.939,17.165,109.34
15.358,26891,84.329,19.252,110.39
13.621,26892,84.369,19.133,110.56
300.33,26895,79.306,13.032,107.86
300.33,26896,79.319,12.954,107.96
299.87,26897,79.254,12.926,107.78
316.29,26898,80.098,14.641,107.49
316.45,26899,80.148,14.709,107.41
340.97,26900,81.699,16.201,108.11
345.44,26901,81.811,16.3,108.11
347.7,26902,81.906,16.385,108.13
348.96,26903,81.973,16.431,108.29
0.75639,26904,83.008,17.266,109.25
1.3378,26905,83.134,17.35,109.45
11.58,26906,84.301,19.024,110.45
297.98,26910,79.284,12.79,107.96
297.57,26911,79.221,12.784,107.77
313.36,26912,80.135,14.719,107.17
342.27,26913,81.593,16.117,107.91
343.92,26914,81.674,16.191,107.87
344.86,26915,81.776,16.281,107.91
346.14,26916,81.873,16.364,107.99
2.0059,26917,83.22,17.451,109.46
4.009,26918,83.303,17.556,109.47
4.2947,26919,83.43,17.623,109.73
11.091,26920,84.334,18.851,110.65
11.445,26921,84.267,18.898,110.44
295.17,26933,79.269,12.692,107.97
295.32,26934,79.186,12.598,107.76
311.87,26935,80.311,14.914,107.19
312.82,26936,80.206,14.806,107.05
343.77,26937,81.54,16.077,107.7
345.25,26938,81.594,16.128,107.59
344.84,26939,81.717,16.235,107.73
6.0473,26940,83.503,17.731,109.73
6.6559,26941,83.626,17.797,109.98
10.496,26942,84.31,18.756,110.66
11.361,26943,84.221,18.734,110.45
294.05,26961,79.147,12.393,107.73
311.04,26962,80.308,14.917,107.04
310.16,26963,80.34,14.954,106.88
345.01,26964,81.449,16,107.44
345.24,26965,81.512,16.057,107.39
7.2452,26966,83.693,17.911,109.97
7.5413,26967,83.813,17.978,110.21
9.2949,26968,84.122,18.601,110.29
293.32,26979,79.069,12.239,107.55
292.3,26980,79.128,12.208,107.72
292.49,26981,79.028,12.098,107.46
310.38,26982,80.411,15.028,106.79
345.7,26983,81.286,15.852,107.06
346.31,26984,81.321,15.878,106.93
345.52,26985,81.428,15.98,107.19
7.5228,26986,83.879,18.094,110.22
6.7227,26987,83.994,18.152,110.46
6.9864,26988,84.097,18.387,110.45
8.6494,26989,84.087,18.467,110.33
290.33,27006,79.135,12.106,107.76
289.9,27007,79.062,11.979,107.57
312.09,27008,80.555,15.172,106.78
311.85,27009,80.475,15.091,106.71
346.4,27010,81.181,15.75,106.83
346.94,27011,81.244,15.8,106.72
6.6106,27012,84.074,18.252,110.55
6.7101,27013,84.109,18.33,110.55
312.38,27029,80.522,15.132,106.55
317.52,27031,80.593,15.197,106.48
324.59,27032,80.757,15.355,106.56
344.89,27033,81.025,15.599,106.61
346.6,27034,81.124,15.687,106.6
346.96,27035,81.194,15.748,106.57
318.75,27051,80.618,15.213,106.34
327.89,27052,80.73,15.318,106.38
343.48,27053,80.926,15.496,106.38
334.97,27054,80.813,15.387,106.3
346.27,27055,81.021,15.584,106.44
347.37,27056,81.071,15.625,106.39
344.15,27072,80.862,15.42,106.16
346.59,27073,80.976,15.527,106.22
84.977,27723,83.551,25.715,106.37
85.288,27724,83.586,25.818,106.27
86.12,27725,83.697,25.974,106.21
85.852,27726,83.884,26.111,106.27
85.21,27727,84.07,26.133,106.5
84.817,27732,83.352,25.559,106.26
84.868,27733,83.498,25.627,106.41
84.995,27734,84.227,26.227,106.55
83.956,27735,84.398,26.244,106.74
83.594,27740,83.135,25.335,106.16
84.527,27741,83.295,25.436,106.31
83.488,27742,84.495,26.338,106.7
81.983,27743,84.614,26.387,106.75
82.041,27744,84.518,26.449,106.52
82.641,27749,82.967,25.223,106
81.81,27750,83.047,25.193,106.17
82.353,27751,82.888,25.093,105.99
82.56,27764,82.757,24.959,105.88
81.772,27781,82.634,24.819,105.79
69.923,27800,82.469,24.746,105.54
58.337,27801,82.538,24.692,105.72
54.165,27802,82.376,24.627,105.46
32.813,27878,82.172,23.392,105.7
67.167,27879,82.236,23.312,105.85
35.226,27882,82.003,23.331,105.38
67.125,27883,82.103,23.207,105.6
67.844,27884,82.07,23.049,105.56
67.736,27885,82.203,23.057,105.82
67.378,27886,82.277,22.948,105.98
54.74,27887,83.042,22.019,107.5
50.899,27888,83.154,21.896,107.72
47.232,27889,83.272,21.79,107.95
44.864,27890,83.393,21.694,108.2
42.154,27891,83.506,21.606,108.43
39.236,27892,83.606,21.516,108.63
36.825,27893,83.667,21.45,108.75
66.934,27897,82.095,22.949,105.62
66.171,27898,82.044,22.844,105.52
65.993,27899,82.177,22.867,105.78
65.818,27900,82.292,22.777,106.02
66.265,27901,82.388,22.655,106.21
63.329,27902,82.477,22.554,106.39
60.392,27903,82.493,22.413,106.41
59.375,27904,82.565,22.307,106.54
58.591,27905,82.59,22.175,106.57
58.317,27906,82.705,22.183,106.81
56.385,27907,82.796,22.068,106.99
54.508,27908,82.906,21.958,107.2
50.916,27909,83.022,21.85,107.43
47.357,27910,83.148,21.73,107.68
44.672,27911,83.288,21.641,107.97
41.816,27912,83.403,21.543,108.2
38.705,27913,83.511,21.473,108.42
35.059,27914,83.602,21.358,108.59
32.408,27915,83.696,21.225,108.78
30.683,27916,83.782,21.12,108.95
31.176,27917,83.703,21.102,108.77
65.681,27920,82.08,22.776,105.59
63.728,27921,82.141,22.701,105.71
62.69,27922,82.129,22.569,105.68
62.335,27923,82.257,22.61,105.94
61.016,27924,82.359,22.499,106.14
60.396,27925,82.319,22.348,106.04
59.769,27926,82.41,22.305,106.23
59.128,27927,82.481,22.249,106.36
29.704,27928,83.768,20.995,108.9
27.21,27929,83.803,20.878,108.96
26.836,27930,83.877,20.779,109.11
61.647,27938,82.169,22.507,105.75
60.571,27939,82.23,22.447,105.87
24.669,27940,83.847,20.658,109.02
24.082,27941,83.917,20.518,109.17
22.514,27945,83.931,20.369,109.19
21.897,27946,84.033,20.281,109.43
20.948,27950,84.014,20.123,109.38
20.291,27951,84.11,20.044,109.62
19.215,27961,84.105,19.899,109.62
19.026,27962,84.182,19.818,109.83
18.997,27971,84.191,19.685,109.88
310.53,27993,79.599,13.759,107.93
311.33,27994,79.692,13.887,108.04
312.27,27995,79.728,13.985,107.97
312.98,27996,79.77,14.082,107.91
312.42,27997,79.686,13.988,107.78
18.541,27998,84.188,19.551,109.9
17.106,27999,84.263,19.477,110.12
306.43,28018,79.455,13.463,107.88
309.26,28019,79.502,13.603,107.83
312.61,28020,79.732,14.084,107.71
313.11,28021,79.777,14.186,107.61
314.64,28022,79.841,14.296,107.55
313.29,28023,79.751,14.201,107.42
355.8,28024,82.422,16.759,108.9
355.27,28025,82.553,16.864,109
358.15,28026,82.645,16.932,109.09
15.265,28027,84.242,19.341,110.12
303.42,28032,79.338,13.225,107.77
305.83,28033,79.419,13.336,107.92
315.32,28034,79.807,14.292,107.36
315.59,28035,79.898,14.411,107.36
350.84,28036,82.146,16.572,108.43
353.31,28037,82.255,16.664,108.5
353.43,28038,82.297,16.712,108.43
354.78,28039,82.385,16.766,108.64
356.06,28040,82.507,16.853,108.82
358.76,28041,82.655,16.975,108.93
0.55639,28042,82.849,17.125,109.13
0.46247,28043,82.769,17.078,108.98
14.966,28044,84.221,19.215,110.13
14.149,28045,84.26,19.117,110.28
301.04,28048,79.188,12.857,107.61
302.49,28049,79.27,13.047,107.72
316.54,28050,80.034,14.592,107.27
316.66,28051,79.904,14.45,107.14
349.32,28052,81.972,16.446,108.11
350.08,28053,82.023,16.496,108.04
350.32,28054,82.084,16.539,108.2
353.02,28055,82.211,16.654,108.22
0.78503,28056,82.872,17.182,109
2.028,28057,82.952,17.289,108.94
2.3152,28058,83.083,17.376,109.18
13.097,28059,84.203,18.982,110.21
298.59,28062,79.134,12.664,107.57
313.61,28063,80.035,14.612,107.09
313.76,28064,79.958,14.527,107.04
346.89,28065,81.827,16.331,107.82
348.84,28066,81.879,16.38,107.77
349.19,28067,81.948,16.436,107.91
3.4266,28068,83.172,17.487,109.18
4.9289,28069,83.265,17.6,109.22
5.1194,28070,83.382,17.665,109.47
12.928,28071,84.162,18.843,110.2
296.88,28075,79.049,12.518,107.38
296.09,28076,79.086,12.452,107.52
296.22,28077,78.999,12.374,107.29
313.61,28078,79.995,14.582,106.88
313.44,28079,80.089,14.687,106.87
346.26,28080,81.675,16.202,107.54
348.24,28081,81.713,16.238,107.44
348.29,28082,81.793,16.307,107.64
6.1979,28083,83.451,17.771,109.47
6.8091,28084,83.572,17.839,109.72
12.514,28085,84.105,18.719,110.14
294.18,28098,79.068,12.326,107.52
294.22,28099,78.984,12.197,107.3
311.56,28100,80.244,14.855,106.88
312.98,28101,80.161,14.768,106.81
346.69,28102,81.579,16.117,107.35
347.19,28103,81.646,16.178,107.29
7.5417,28104,83.634,17.949,109.71
8.6553,28105,83.752,18.029,109.94
10.522,28106,84.043,18.614,110.06
292.1,28124,78.939,11.948,107.22
312.9,28125,80.207,14.818,106.65
312.71,28126,80.304,14.917,106.59
346.41,28127,81.432,15.978,106.98
346.76,28128,81.467,16.005,106.84
346.82,28129,81.566,16.102,107.11
8.7969,28130,83.838,18.146,110.02
7.1369,28131,84.004,18.239,110.37
8.6176,28132,83.928,18.225,110.18
8.9914,28133,83.958,18.356,110.09
7.5215,28134,84.026,18.328,110.32
10.346,28135,83.994,18.485,110.05
290.31,28152,78.927,11.793,107.21
312.09,28155,80.392,15.003,106.52
347.6,28156,81.348,15.894,106.75
348.39,28157,81.383,15.917,106.6
313.07,28172,80.413,15.016,106.32
315.1,28173,80.507,15.104,106.28
348.72,28174,81.251,15.793,106.5
349.92,28175,81.309,15.836,106.39
317.6,28190,80.576,15.157,106.13
327.76,28191,80.699,15.274,106.18
319.55,28192,80.644,15.208,106
348.39,28193,81.1,15.64,106.26
349.5,28194,81.194,15.723,106.27
350.52,28195,81.245,15.762,106.18
327.33,28208,80.755,15.317,106.09
343.58,28209,80.892,15.431,106
339.76,28210,80.788,15.332,105.94
346.28,28211,80.993,15.523,106.03
349.2,28212,81.086,15.608,106.05
350.05,28213,81.16,15.677,106.08
350.36,28214,81.191,15.699,106.02
342.91,28227,80.809,15.335,105.8
344.41,28228,80.898,15.415,105.8
348.47,28229,81.002,15.51,105.83
349.99,28230,81.111,15.612,105.88
85.168,28855,83.538,26.06,105.84
85.732,28856,83.635,26.036,106.03
84.921,28857,83.548,25.969,106
84.784,28858,83.615,26.164,105.8
85.21,28859,83.738,26.12,106.05
84.533,28860,83.757,26.218,105.92
85.137,28866,83.383,25.749,106.05
85,28867,83.427,25.683,106.21
85.197,28868,83.259,25.624,106.01
84.854,28869,83.451,25.859,106
84.22,28870,83.918,26.246,106.1
84.898,28871,84.051,26.212,106.34
84.034,28872,84.061,26.286,106.23
85.29,28884,83.14,25.516,105.95
85.027,28885,83.199,25.474,106.1
85.205,28886,83.021,25.416,105.86
83.869,28887,84.196,26.317,106.36
83.889,28888,84.355,26.342,106.51
84.287,28902,82.905,25.322,105.77
83.979,28903,82.982,25.306,105.93
84.162,28904,82.826,25.213,105.75
83.629,28920,82.715,25.091,105.67
83.408,28937,82.597,24.961,105.58
83.243,28956,82.428,24.884,105.33
82.099,28957,82.5,24.839,105.52
81.024,28958,82.336,24.762,105.26
42.954,28970,82.227,24.627,105.16
34.39,29040,81.814,23.232,105.01
46.522,29041,81.918,23.193,105.23
67.384,29042,81.978,23.079,105.36
59.164,29045,81.76,23.123,104.91
65.49,29046,81.755,23.016,104.91
66.456,29047,81.859,23.006,105.13
66.458,29048,81.961,22.911,105.34
58.206,29049,82.663,22.019,106.7
56.31,29050,82.77,21.89,106.9
54.396,29051,82.883,21.786,107.12
50.849,29052,83.001,21.701,107.35
47.561,29053,83.076,21.636,107.5
45.801,29054,83.132,21.571,107.61
44.066,29055,83.214,21.572,107.79
40.42,29056,83.308,21.476,107.98
36.599,29057,83.442,21.374,108.25
32.676,29058,83.554,21.23,108.46
34.445,29059,83.444,21.229,108.22
31.463,29060,83.637,21.157,108.64
65.854,29063,81.735,22.911,104.88
65.424,29064,81.731,22.806,104.87
65.436,29065,81.84,22.81,105.09
64.878,29066,81.959,22.71,105.33
63.247,29067,82.035,22.584,105.48
59.513,29068,82.356,22.194,106.09
58.478,29069,82.457,22.128,106.29
57.694,29070,82.568,21.937,106.48
57.86,29071,82.513,22.028,106.39
55.903,29072,82.635,21.837,106.6
54.111,29073,82.747,21.695,106.8
50.75,29074,82.901,21.617,107.11
47.498,29075,83.033,21.523,107.38
32.36,29076,83.486,21.114,108.29
30.302,29077,83.615,21.054,108.57
27.608,29078,83.676,20.91,108.67
26.975,29079,83.762,20.77,108.85
27.052,29080,83.665,20.772,108.62
65.209,29087,81.696,22.701,104.79
64.174,29088,81.812,22.635,105.02
60.179,29089,81.825,22.511,105.04
59.298,29090,81.93,22.51,105.25
52.697,29091,82.064,22.414,105.52
55.419,29092,82.173,22.327,105.74
57.767,29093,82.281,22.115,105.92
56.515,29094,82.221,22.214,105.82
58.063,29095,82.36,22.014,106.06
26.588,29096,83.705,20.643,108.69
25.96,29097,83.742,20.527,108.76
25.368,29098,83.81,20.559,108.92
54.91,29101,81.811,22.393,104.99
33.771,29102,81.935,22.322,105.24
45.744,29103,82.069,22.216,105.5
25.762,29104,83.802,20.432,108.89
23.123,29105,83.83,20.319,108.94
22.82,29106,83.909,20.207,109.12
22.154,29115,83.9,20.05,109.1
21.721,29116,83.988,19.954,109.32
19.711,29125,84.04,19.846,109.46
19.472,29126,84.071,19.727,109.56
18.5,29134,84.106,19.608,109.68
311.45,29148,79.587,13.797,107.79
312.21,29149,79.639,13.904,107.78
18.024,29150,84.079,19.487,109.64
16.676,29151,84.159,19.416,109.87
308.29,29170,79.373,13.427,107.62
306.68,29171,79.392,13.385,107.75
307.41,29172,79.298,13.263,107.57
310.56,29173,79.401,13.524,107.56
311.54,29174,79.482,13.678,107.6
311.96,29175,79.576,13.866,107.58
311.61,29176,79.642,14.008,107.5
313.01,29177,79.69,14.11,107.41
311.7,29178,79.618,14.032,107.3
14.752,29179,84.133,19.289,109.85
304.92,29188,79.231,13.11,107.53
303.73,29189,79.266,13.125,107.63
304.06,29190,79.182,12.965,107.5
313.05,29191,79.656,14.113,107.19
315.45,29192,79.814,14.333,107.18
313.39,29193,79.728,14.225,107.15
355.16,29194,82.339,16.759,108.37
356.24,29195,82.43,16.837,108.45
358.03,29196,82.518,16.891,108.65
359.99,29197,82.609,16.978,108.67
0.61569,29198,82.725,17.082,108.75
14.672,29199,84.153,19.189,109.95
14.681,29200,84.146,19.076,110
301.58,29205,79.113,12.791,107.41
316.76,29206,79.804,14.342,107.04
316.2,29207,79.72,14.244,106.96
350.41,29208,82.078,16.551,107.96
354.11,29209,82.197,16.664,107.98
354.55,29210,82.293,16.762,107.94
355.34,29211,82.362,16.805,108.19
1.865,29212,82.808,17.186,108.69
3.8098,29213,82.899,17.304,108.65
4.1513,29214,83.037,17.411,108.88
14.641,29215,84.102,18.934,109.96
300.88,29218,79.043,12.651,107.28
298.81,29219,79.066,12.626,107.37
298.72,29220,78.976,12.488,107.15
314.98,29221,79.774,14.323,106.86
313.68,29222,79.869,14.439,106.84
349.28,29223,81.94,16.438,107.71
351.56,29224,82.048,16.538,107.71
352.05,29225,82.141,16.627,107.74
354.28,29226,82.216,16.697,107.8
5.0305,29227,83.155,17.545,108.96
6.1042,29228,83.236,17.649,108.99
6.2644,29229,83.337,17.711,109.2
14.307,29230,84.051,18.806,109.91
295.89,29233,78.925,12.267,107.09
314.26,29234,79.888,14.473,106.66
314.41,29235,79.983,14.58,106.61
348.57,29236,81.823,16.336,107.5
350.69,29237,81.901,16.41,107.46
351.06,29238,82.001,16.505,107.47
351.77,29239,82.098,16.597,107.54
6.7028,29240,83.4,17.813,109.19
7.2319,29241,83.514,17.872,109.47
13.254,29242,83.989,18.684,109.83
294.21,29245,78.888,12.056,107.04
316.15,29246,80.084,14.689,106.6
348.95,29247,81.738,16.261,107.28
349.89,29248,81.818,16.336,107.22
350.77,29249,81.927,16.439,107.27
7.6789,29250,83.569,17.967,109.47
9.1242,29251,83.768,18.121,109.85
9.5045,29252,83.664,18.057,109.62
9.7781,29253,83.747,18.154,109.73
12.099,29254,83.933,18.581,109.77
10.795,29255,83.973,18.565,109.9
11.225,29256,83.887,18.481,109.73
292.98,29268,78.823,11.825,106.88
316.82,29269,80.102,14.707,106.39
317.64,29270,80.204,14.813,106.42
347.03,29271,81.572,16.103,106.91
348.95,29272,81.617,16.14,106.8
349.17,29273,81.694,16.219,107.05
9.9834,29274,83.84,18.249,109.88
10.531,29275,83.875,18.374,109.82
289.86,29298,78.852,11.701,106.99
315.89,29299,80.273,14.876,106.29
349.01,29300,81.497,16.025,106.68
349.83,29301,81.553,16.071,106.58
316.26,29317,80.346,14.943,106.18
317.46,29318,80.405,14.988,106.02
350.84,29319,81.424,15.943,106.43
351.14,29320,81.51,16.023,106.42
319.01,29335,80.499,15.072,105.97
319.29,29336,80.55,15.106,105.83
351,29337,81.323,15.836,106.23
351.86,29338,81.476,15.98,106.27
352.12,29339,81.372,15.875,106.16
352.24,29340,81.435,15.927,106.07
326.29,29352,80.704,15.253,105.9
324.91,29353,80.63,15.174,105.79
351.19,29354,81.244,15.743,105.98
353,29355,81.327,15.816,105.95
353.25,29356,81.401,15.883,105.94
325.65,29371,80.696,15.221,105.68
332.8,29372,80.779,15.285,105.6
339.52,29373,80.907,15.399,105.6
334.73,29374,80.807,15.291,105.44
347.44,29375,81.026,15.511,105.65
350.01,29376,81.14,15.622,105.72
352.82,29377,81.232,15.712,105.79
353.3,29378,81.282,15.753,105.74
338.01,29393,80.854,15.322,105.37
347.01,29394,80.948,15.413,105.42
350.43,29395,81.066,15.527,105.49
353.15,29396,81.188,15.647,105.56
85.198,29977,83.378,25.995,105.69
84.938,29978,83.433,25.947,105.84
85.212,29979,83.284,25.871,105.71
85.324,29980,83.432,26.103,105.6
85.402,29998,83.15,25.636,105.81
85.269,29999,83.221,25.743,105.78
85.454,30015,82.932,25.486,105.61
85.427,30016,83.076,25.543,105.8
85.2,30028,82.673,25.224,105.44
85.367,30029,82.818,25.347,105.57
84.879,30045,82.559,25.099,105.36
84.684,30061,82.397,25.017,105.13
83.58,30062,82.463,24.976,105.31
83.959,30063,82.296,24.895,105.05
80.408,30075,82.184,24.76,104.96
65.341,30154,81.661,23.023,104.72
43.686,30155,83.176,21.434,107.67
39.887,30156,83.296,21.341,107.92
36.316,30157,83.376,21.281,108.08
65.574,30162,81.608,22.903,104.61
65.277,30163,81.558,22.81,104.51
65.233,30164,81.642,22.799,104.68
57.634,30165,82.461,21.873,106.24
55.666,30166,82.555,21.707,106.39
53.52,30167,82.657,21.61,106.58
50.472,30168,82.721,21.484,106.68
49.613,30169,82.825,21.521,106.92
46.017,30170,82.939,21.439,107.15
41.937,30171,83.069,21.359,107.41
37.888,30172,83.198,21.269,107.68
35.177,30173,83.331,21.17,107.95
32.051,30174,83.413,21.041,108.1
29.844,30175,83.531,20.966,108.36
27.49,30176,83.595,20.846,108.48
29.002,30177,83.522,20.827,108.3
