"PolarAngle","vtkOriginalPointIds","Points:0","Points:1","Points:2"
190.55,28820,62.973,10.055,110.33
196.8,28821,63.077,9.8997,110.2
202.2,28822,63.146,9.748,110.09
197.92,28823,63.265,9.8311,110.06
202.19,28829,63.326,9.6839,109.95
206.57,28830,63.383,9.4418,109.81
205.66,28831,63.427,9.5415,109.83
206.56,28841,63.543,9.4067,109.69
210.44,28842,63.672,9.2677,109.55
212.7,28843,63.728,9.0751,109.42
212.26,28844,63.796,9.1845,109.43
213.17,28845,63.767,8.9693,109.35
212.51,28855,63.895,9.1215,109.34
211.4,28856,63.939,8.9909,109.25
209,28857,64.057,8.8607,109.11
206.16,28858,64.139,8.7192,108.98
203.12,28859,64.247,8.598,108.85
200.93,28860,64.387,8.5005,108.71
198.74,28861,64.536,8.4128,108.56
196.89,28862,64.687,8.3301,108.42
195.11,28863,64.844,8.2731,108.28
196.42,28864,64.867,7.9867,108.11
194.22,28865,64.94,8.1585,108.15
194.34,28866,64.995,8.0308,108.05
194.95,28875,64.972,7.8846,107.98
194.94,28876,64.974,7.7212,107.88
194.58,28886,65.124,7.6353,107.72
196.11,28887,65.097,7.4701,107.64
193.87,28888,65.207,7.5326,107.6
193.92,28895,65.233,7.412,107.5
197.14,28896,65.181,7.1977,107.4
194.82,28897,65.252,7.2864,107.41
194.75,28900,65.316,7.1707,107.28
194.18,28901,65.32,7,107.16
192.52,28902,65.362,7.0731,107.18
258.22,28909,59.815,4.9645,108.15
257.89,28910,59.81,5.0557,108.27
257.41,28911,59.631,5.0049,108.27
258.44,28912,60.11,5.0044,108.08
258.33,28913,60.352,5.0382,108.02
258.33,28914,60.288,4.9462,107.93
192.4,28915,65.455,6.9932,107.06
193.78,28916,65.521,6.918,106.95
193.55,28917,65.551,6.8044,106.84
255.58,28954,58.064,4.6151,108.32
256.45,28955,57.94,4.7101,108.51
255.73,28956,58.316,4.6584,108.29
255.71,28957,58.522,4.735,108.33
255.69,28958,58.76,4.7996,108.33
255.69,28959,59.001,4.8675,108.34
255.67,28960,59.229,4.9369,108.34
256.72,28961,59.44,5.0143,108.36
258.13,28962,60.522,4.9736,107.87
257.01,28963,60.78,4.9881,107.78
256.37,28964,61.038,5.0006,107.69
256.66,28965,60.914,4.9395,107.67
191.93,28966,65.661,6.7395,106.7
191.52,28967,65.672,6.6072,106.58
256.41,29001,61.044,4.894,107.56
255.63,29002,61.181,4.8504,107.45
254.87,29003,61.289,4.9062,107.47
191.65,29004,65.788,6.5374,106.42
191.2,29005,65.737,6.3978,106.33
254.5,29027,61.319,4.81,107.33
253.46,29028,61.473,4.7493,107.19
251.9,29029,61.557,4.831,107.25
191.04,29030,65.872,6.3478,106.16
190.79,29031,65.843,6.2238,106.06
253.27,29044,61.383,4.6722,107.13
252.71,29045,61.521,4.6688,107.06
253.02,29046,61.376,4.588,107.02
192.06,29047,65.833,6.0956,105.94
252.18,29058,61.309,4.4973,106.92
251.78,29059,61.477,4.5359,106.9
251.91,29060,61.437,4.4744,106.83
199.04,29061,65.577,5.9074,105.97
193.52,29062,65.755,5.9599,105.86
251.22,29076,61.383,4.3327,106.63
251.17,29077,61.451,4.3003,106.55
251.56,29078,61.261,4.2431,106.54
251.53,29079,61.413,4.4056,106.73
197.49,29080,65.524,5.8156,105.91
195.1,29081,65.705,5.8428,105.77
253.06,29095,60.807,3.7375,105.85
252.84,29096,60.983,3.7152,105.74
252.89,29097,60.837,3.664,105.7
253.51,29098,60.927,3.844,106
253.85,29099,61.037,3.9513,106.14
253.94,29100,61.146,4.0564,106.28
252.52,29101,61.234,4.1537,106.41
196.02,29102,65.589,5.7509,105.78
197.84,29103,65.41,5.6623,105.84
252.08,29116,60.739,3.6112,105.64
251.47,29117,60.823,3.5948,105.57
251.21,29118,60.655,3.5515,105.55
215.64,29119,64.891,5.3226,105.86
209.54,29120,65.016,5.3875,105.84
202.32,29121,65.149,5.4351,105.79
201.38,29122,65.204,5.541,105.87
249.97,29132,60.574,3.427,105.32
250.03,29133,60.647,3.3878,105.21
249.54,29134,60.468,3.3436,105.18
251.04,29135,60.674,3.4929,105.42
224.25,29136,64.598,5.0412,105.71
217.44,29137,64.712,5.1455,105.76
211.53,29138,64.95,5.2699,105.74
215.09,29139,64.847,5.2107,105.74
205.73,29140,65.039,5.3293,105.74
249.32,29147,60.355,3.2204,104.94
249.42,29148,60.392,3.1783,104.82
248.92,29149,60.22,3.1432,104.8
249.38,29150,60.466,3.2823,105.04
230.68,29151,64.175,4.574,105.32
229.9,29152,64.213,4.6412,105.4
227.01,29153,64.335,4.7242,105.43
223.84,29154,64.481,4.8338,105.49
220.45,29155,64.67,4.9625,105.53
216.65,29156,64.833,5.1041,105.6
246.26,29172,59.996,2.9922,104.48
246.36,29173,60.112,2.9738,104.38
246.18,29174,59.983,2.9308,104.31
248.32,29175,60.093,3.0661,104.65
0,29176,63.822,4.2501,105.01
233.62,29177,63.982,4.3477,105.06
232.32,29178,64.098,4.4837,105.22
0,29192,59.413,2.6762,103.76
0,29193,59.47,2.6358,103.59
0,29194,59.541,2.6815,103.72
0,29195,59.772,2.7951,103.99
0,29196,59.942,2.7903,103.9
0,29197,59.801,2.7427,103.8
246.03,29198,59.862,2.8677,104.18
0,29199,63.296,3.9182,104.75
0,29200,63.457,3.9617,104.7
0,29201,63.517,4.0513,104.85
0,29202,63.677,4.1511,104.93
0,29222,59.494,2.5933,103.42
0,29223,59.664,2.6885,103.69
0,29224,59.829,2.7013,103.65
0,29225,62.967,3.6657,104.4
0,29226,63.103,3.7023,104.38
0,29227,63.22,3.7899,104.5
0,29228,63.31,3.8712,104.62
0,29251,62.743,3.5609,104.31
0,29252,63.002,3.6429,104.31
0,29253,62.895,3.5874,104.24
0,29258,59.294,2.4366,102.87
0,29260,62.406,3.3755,104.05
0,29261,62.531,3.4408,104.14
0,29262,62.785,3.532,104.18
0,29263,62.672,3.4748,104.11
0,29267,59.346,2.4224,102.76
0,29269,61.994,3.147,103.62
0,29270,62.169,3.2141,103.7
0,29271,62.269,3.2706,103.81
0,29272,62.467,3.3557,103.92
0,29273,62.379,3.315,103.86
0,29274,62.549,3.4011,103.99
0,29332,59.39,2.4058,102.63
0,29333,59.603,2.4311,102.59
0,29334,59.827,2.4776,102.64
0,29335,60.051,2.5218,102.67
0,29336,60.292,2.5724,102.71
250.25,29337,60.52,2.6289,102.77
252.04,29338,60.742,2.6894,102.85
252.91,29339,60.957,2.7527,102.94
252.85,29340,61.168,2.8184,103.03
254.55,29341,61.378,2.8867,103.13
254.28,29342,61.586,2.9578,103.23
0,29343,61.791,3.0319,103.34
252.57,29344,61.991,3.1059,103.44
0,29345,62.188,3.1815,103.54
0,29346,62.362,3.2608,103.66
173.6,29428,51.65,27.209,106.64
173.58,29429,51.551,27.137,106.75
173.43,29430,51.458,27.109,106.67
173.6,29431,51.846,27.29,106.7
173.59,29432,51.681,27.181,106.84
173.6,29433,51.882,27.277,106.84
164.65,29444,50.91,26.875,106.48
165.09,29445,50.811,26.807,106.55
164.29,29446,50.715,26.795,106.37
168.89,29447,51.092,26.958,106.52
173.03,29448,51.292,27.046,106.58
173.6,29449,51.85,27.229,107
173.49,29450,51.921,27.193,107.31
173.32,29451,51.953,27.243,107.16
172.63,29452,52.03,27.25,107.29
161.72,29462,50.33,26.616,106.25
162.75,29463,50.511,26.68,106.4
172.01,29464,52.077,27.237,107.44
172.62,29465,52.136,27.219,107.62
159.87,29474,49.789,26.311,106.25
160.14,29475,49.976,26.412,106.28
161.33,29476,50.17,26.513,106.31
172.51,29477,52.231,27.224,107.79
169.2,29478,52.198,27.131,108.07
155.8,29490,49.436,26.137,106.12
156.56,29491,49.615,26.226,106.18
172.06,29493,52.174,27.047,108.32
171.91,29494,52.328,27.099,108.4
150.88,29505,48.925,25.851,106.01
151.89,29506,49.075,25.924,106.09
153.98,29507,49.253,26.048,106.04
141.5,29517,48.578,25.671,105.86
144.71,29518,48.76,25.767,105.94
157.36,29520,52.293,26.943,108.83
135.87,29535,48.219,25.482,105.68
138.58,29536,48.404,25.582,105.77
133.25,29548,47.704,25.163,105.54
132.04,29549,47.831,25.261,105.52
133.99,29550,48.032,25.38,105.59
126.49,29559,47.436,25.028,105.35
127.29,29560,47.471,25.096,105.24
130.21,29561,47.641,25.182,105.35
118.01,29572,47.133,24.867,105.16
119.25,29573,47.182,24.941,105.06
124.01,29574,47.314,25,105.18
116.16,29587,46.882,24.75,104.95
116.21,29588,46.893,24.813,104.8
116.77,29589,47.039,24.861,104.98
115.43,29596,46.719,24.671,104.81
115.5,29597,46.78,24.763,104.69
111.55,29604,46.46,24.563,104.53
112.64,29605,46.533,24.652,104.46
115.08,29606,46.648,24.692,104.6
144.47,29607,49.73,25.209,109.03
145.5,29608,49.905,25.315,109.1
146.06,29609,50.057,25.394,109.17
148.92,29610,50.201,25.466,109.25
151.67,29611,50.343,25.543,109.3
154.33,29612,50.485,25.618,109.36
157.31,29613,50.611,25.685,109.41
156.69,29614,50.671,25.688,109.49
107.3,29623,46.205,24.455,104.26
108.16,29624,46.288,24.548,104.2
111.4,29625,46.397,24.582,104.35
135,29626,49.463,24.987,109.03
140.8,29627,49.584,25.071,109.06
146.12,29628,49.667,25.098,109.15
146.93,29629,49.817,25.21,109.17
147.15,29630,49.963,25.283,109.25
147.26,29631,50.103,25.341,109.34
147.23,29632,50.242,25.409,109.41
152.22,29633,50.381,25.499,109.44
156.74,29634,50.512,25.555,109.52
105.11,29642,45.633,24.116,103.85
105.11,29643,45.766,24.221,103.89
105.11,29644,45.872,24.309,103.9
105.19,29645,45.981,24.358,104.02
107.28,29646,46.15,24.485,104.06
136.41,29647,49.358,24.858,109.1
141.89,29648,49.502,24.93,109.19
146.13,29649,49.612,25.006,109.23
147.29,29650,49.682,25.071,109.22
147.47,29651,49.762,25.127,109.24
147.46,29652,49.869,25.18,109.3
147.38,29653,49.994,25.223,109.4
147.3,29654,49.995,25.143,109.55
146.4,29655,50.134,25.264,109.53
150.6,29656,50.325,25.385,109.58
106.19,29664,44.889,23.59,103.4
105.9,29665,45.056,23.714,103.5
105.13,29666,45.237,23.851,103.6
105.11,29667,45.339,23.967,103.56
105.11,29668,45.52,24.108,103.62
105.11,29669,45.752,24.27,103.73
134.77,29670,49.207,24.719,109.11
135.93,29671,49.296,24.753,109.19
140.42,29672,49.382,24.771,109.29
147.29,29673,49.614,24.951,109.33
145.67,29674,49.513,24.839,109.37
147.47,29675,49.722,24.99,109.42
146.61,29676,49.619,24.886,109.45
147.46,29677,49.812,25.027,109.49
146.11,29678,49.714,24.916,109.53
147.32,29679,49.897,25.075,109.53
144.71,29680,49.865,25.008,109.6
107.32,29695,44.523,23.369,103.03
106.71,29696,44.727,23.487,103.25
139.4,29697,49.22,24.65,109.24
139.77,29698,49.445,24.727,109.45
139.83,29699,49.564,24.772,109.55
107.84,29721,44.265,23.12,102.93
107.47,29722,44.407,23.221,103.06
106.1,29734,44.025,22.873,102.83
107.31,29735,44.162,22.986,102.94
104.84,29740,43.912,22.759,102.77
98.385,29742,43.846,22.546,102.96
99.651,29743,43.812,22.592,102.81
98.528,29746,43.685,22.374,102.86
95.813,29747,43.655,22.216,103.01
95.158,29748,43.635,22.084,103.15
95.571,29749,43.547,22.046,103
95.167,29755,43.522,21.909,103.12
95.143,29756,43.545,21.812,103.28
95.148,29757,43.567,21.711,103.44
95.208,29758,43.587,21.595,103.61
95.216,29759,43.478,21.536,103.45
95.314,29772,43.497,21.415,103.61
95.584,29773,43.54,21.326,103.79
95.694,29774,43.583,21.24,103.96
95.323,29775,43.629,21.132,104.16
95.748,29776,43.512,21.066,103.98
95.971,29792,43.547,20.954,104.16
96.699,29793,43.553,20.82,104.29
97.03,29794,43.607,20.747,104.47
208.79,30090,58.717,12.566,113.75
201.39,30091,58.894,12.478,113.62
191.5,30094,59.687,11.917,112.95
189.74,30095,59.597,12.028,113.05
192.6,30117,58.635,12.446,113.73
192.58,30118,58.798,12.403,113.63
186.42,30119,59.511,11.857,113.01
186.4,30120,59.43,11.973,113.11
188.99,30145,58.717,12.334,113.64
187.04,30146,58.681,12.233,113.6
187.28,30147,58.83,12.254,113.54
186.4,30148,59.231,12.024,113.23
186.66,30149,59.206,11.919,113.19
186.7,30150,59.058,11.991,113.3
188.13,30171,58.834,12.14,113.48
188.53,30172,58.72,12.06,113.5
187.64,30173,58.965,12.068,113.38
188.37,30174,58.86,11.996,113.4
184.28,30191,62.773,10.753,110.75
186.78,30202,62.851,10.53,110.61
186.53,30203,62.92,10.632,110.61
188.16,30217,63.021,10.466,110.48
189.5,30218,63.064,10.266,110.37
193.57,30228,63.198,10.12,110.22
197.16,30229,63.263,9.9547,110.11
195.81,30230,63.376,10.02,110.07
197.84,30236,63.459,9.8814,109.96
201.11,30237,63.473,9.6407,109.85
200.29,30238,63.516,9.7376,109.86
200.78,30250,63.62,9.603,109.74
205.9,30251,63.736,9.4813,109.61
209.19,30252,63.835,9.3856,109.51
209.28,30253,63.911,9.259,109.4
208.97,30262,64.05,9.1452,109.26
207.28,30263,64.145,9.0168,109.13
204.72,30264,64.24,8.8841,109.01
202.14,30265,64.345,8.7632,108.88
199.66,30266,64.476,8.6708,108.74
197.91,30267,64.62,8.5868,108.6
196.14,30268,64.768,8.5066,108.46
194.62,30269,64.917,8.432,108.32
193.17,30270,65.053,8.3414,108.18
192.11,30271,65.178,8.2471,108.04
192.18,30272,65.16,8.0798,107.96
192.43,30280,65.141,7.9353,107.89
192.39,30281,65.183,7.817,107.79
191.93,30290,65.322,7.7492,107.65
192.01,30291,65.346,7.5965,107.54
192.34,30301,65.457,7.5111,107.41
192.39,30302,65.4,7.3485,107.34
192.15,30315,65.499,7.2609,107.21
191.87,30316,65.523,7.1356,107.11
254.8,30346,58.115,4.5195,108.15
255.59,30348,58.424,4.4982,108.01
255.59,30349,58.271,4.5541,108.15
255.6,30350,58.676,4.5683,108.02
255.6,30351,58.496,4.6163,108.16
255.6,30352,58.914,4.6392,108.04
255.6,30353,58.721,4.6853,108.18
255.6,30354,59.131,4.7149,108.07
255.6,30355,58.955,4.7557,108.19
255.61,30356,59.389,4.7573,108.03
255.61,30357,59.211,4.8244,108.19
256.53,30358,59.643,4.8498,108.06
256.65,30359,59.473,4.8996,108.19
257.39,30360,59.895,4.8716,107.99
257.93,30361,60.118,4.8949,107.93
257.34,30362,60.051,4.806,107.84
191.1,30363,65.647,7.06,106.96
192.96,30364,65.648,6.9267,106.86
190.77,30365,65.76,6.9889,106.81
257.2,30391,60.277,4.8335,107.79
256.75,30392,60.532,4.8562,107.72
256.71,30393,60.791,4.8779,107.64
256.62,30394,60.671,4.8132,107.61
190.26,30395,65.772,6.8851,106.72
188.82,30396,65.761,6.7023,106.58
188.27,30397,65.835,6.7875,106.59
256.56,30423,60.81,4.7741,107.5
256.56,30424,60.951,4.7378,107.4
256.46,30425,61.065,4.7961,107.43
188.03,30426,65.878,6.6901,106.47
188.65,30427,65.939,6.6142,106.35
188.54,30428,65.934,6.4928,106.24
256.46,30441,61.095,4.7066,107.3
255.99,30442,61.233,4.6491,107.16
254.44,30443,61.294,4.7232,107.24
188,30444,66.039,6.4354,106.09
187.79,30445,66.025,6.3024,105.97
254.08,30456,61.209,4.5833,107.09
188.11,30457,65.971,6.1801,105.89
252.51,30467,61.133,4.4213,106.88
252.22,30468,61.299,4.4343,106.83
252.33,30469,61.218,4.3763,106.78
253.93,30470,61.172,4.5099,107
188.23,30471,65.986,6.0619,105.75
251.81,30483,61.035,4.2483,106.65
252.03,30484,61.218,4.3151,106.68
189.72,30485,65.87,5.9007,105.68
252.99,30500,60.492,3.6635,105.83
252.84,30501,60.652,3.639,105.72
252.73,30502,60.489,3.5661,105.64
253.66,30503,60.645,3.7692,105.97
254.2,30504,60.767,3.885,106.14
253.37,30505,60.903,3.9982,106.29
252.56,30506,60.996,4.097,106.42
251.87,30507,61.078,4.1796,106.52
194.51,30508,65.569,5.6728,105.7
191.67,30509,65.75,5.7598,105.63
250.16,30526,60.227,3.4086,105.41
250.14,30527,60.401,3.4002,105.33
249.94,30528,60.278,3.3389,105.24
251.63,30529,60.301,3.4923,105.56
251.12,30530,60.466,3.4779,105.47
200.48,30531,65.315,5.5255,105.75
192.5,30532,65.652,5.6507,105.59
194.02,30533,65.478,5.5635,105.65
248.48,30549,60.043,3.2083,105.03
248.57,30550,60.197,3.201,104.95
248.38,30551,60.066,3.1563,104.89
249.11,30552,60.12,3.2783,105.16
249.23,30553,60.276,3.2698,105.08
209.23,30554,65.02,5.228,105.62
203.08,30555,65.144,5.3326,105.65
196.67,30556,65.364,5.4794,105.65
198.89,30557,65.259,5.4068,105.65
248.02,30572,59.956,3.1158,104.83
248.27,30573,60.049,3.1063,104.77
247.03,30574,59.851,3.0702,104.75
228.91,30575,64.333,4.6224,105.26
225.75,30576,64.503,4.7378,105.31
222.73,30577,64.645,4.8395,105.35
216.73,30578,64.746,4.9046,105.37
214.3,30579,64.833,4.9571,105.38
211.3,30580,64.925,5.0489,105.43
206.23,30581,65.074,5.1687,105.48
200.9,30582,65.236,5.2937,105.51
0,30604,59.773,2.9589,104.48
0,30605,59.845,2.9237,104.35
0,30606,59.656,2.8809,104.3
246.73,30607,59.882,3.0198,104.6
0,30608,64.002,4.2495,104.85
0,30609,63.866,4.2199,104.91
0,30610,63.836,4.1308,104.75
0,30611,64.127,4.3431,104.93
230.58,30612,64.203,4.4368,105.04
227.88,30613,64.347,4.5454,105.11
223.9,30614,64.531,4.66,105.15
220.01,30615,64.699,4.7688,105.19
215.72,30616,64.848,4.8737,105.22
0,30633,59.495,2.7494,103.96
0,30634,59.621,2.7296,103.85
0,30635,59.647,2.8198,104.12
0,30636,63.582,3.9463,104.55
0,30637,63.645,4.0471,104.73
0,30657,63.226,3.7356,104.35
0,30658,63.369,3.7903,104.36
0,30659,63.416,3.8692,104.52
0,30673,63.038,3.6226,104.21
0,30674,63.279,3.725,104.27
0,30675,63.18,3.6661,104.19
0,30681,62.83,3.511,104.07
0,30682,63.079,3.6057,104.11
0,30683,62.972,3.5472,104.03
0,30688,62.523,3.3368,103.78
0,30689,62.638,3.4041,103.9
0,30690,62.877,3.4846,103.92
0,30691,62.75,3.446,103.93
0,30751,59.451,2.3859,102.47
0,30752,59.707,2.4297,102.48
0,30753,59.95,2.4776,102.51
0,30754,60.195,2.5292,102.55
0,30755,60.443,2.5862,102.61
0,30756,60.682,2.6474,102.68
0,30757,60.914,2.7115,102.76
0,30758,61.139,2.7783,102.85
255.87,30759,61.36,2.8475,102.94
256.79,30760,61.577,2.9193,103.04
256.14,30761,61.79,2.9936,103.14
0,30762,61.998,3.0695,103.25
0,30763,62.2,3.147,103.36
0,30764,62.39,3.2261,103.47
254.25,30765,62.557,3.3027,103.59
0,30766,62.693,3.3761,103.73
173.41,30846,51.596,27.217,106.47
173.27,30847,51.472,27.142,106.54
171.54,30848,51.39,27.134,106.39
173.63,30849,51.788,27.298,106.52
173.64,30850,52.02,27.388,106.6
173.6,30851,52.003,27.316,106.93
173.6,30852,52.072,27.378,106.78
173.6,30853,52.122,27.373,106.92
161.42,30864,50.759,26.861,106.17
161.63,30865,50.939,26.921,106.33
166.83,30866,51.167,27.03,106.35
173.59,30867,52.138,27.348,107.07
173.58,30868,52.149,27.315,107.25
161.42,30877,50.318,26.656,106.05
161.43,30878,50.533,26.737,106.2
159.9,30891,49.791,26.341,106.14
160.29,30892,49.912,26.423,106.09
161.1,30893,50.114,26.533,106.1
155.18,30906,49.485,26.193,106.02
155.26,30907,49.523,26.245,105.91
156.5,30908,49.705,26.334,105.97
151.55,30917,48.998,25.928,105.91
151.15,30918,49.154,26.034,105.87
150.77,30919,49.193,26.084,105.77
151.42,30920,49.348,26.151,105.87
142.98,30938,48.615,25.723,105.76
144.63,30939,48.666,25.784,105.67
149.9,30940,48.822,25.855,105.77
150.66,30941,49.006,25.989,105.7
135.39,30954,48.252,25.536,105.58
135.64,30955,48.297,25.594,105.5
141.99,30956,48.487,25.69,105.59
132.05,30967,47.877,25.337,105.39
132.31,30968,47.926,25.409,105.28
134.69,30969,48.108,25.498,105.39
128.67,30980,47.482,25.153,105.1
128.78,30981,47.598,25.273,104.99
130.38,30982,47.735,25.305,105.18
121.76,30991,47.238,25.023,104.95
127.37,30992,47.364,25.147,104.86
127.45,30993,47.53,25.267,104.86
116.26,31005,47.037,24.924,104.8
118.04,31006,47.136,25.027,104.72
120.05,31007,47.277,25.161,104.62
124.25,31008,47.456,25.249,104.75
115.59,31022,46.866,24.869,104.58
114.65,31023,47.039,25.024,104.51
114.61,31024,47.193,25.163,104.43
114.22,31031,46.621,24.754,104.36
115.2,31032,46.813,24.904,104.36
114.45,31033,46.983,25.046,104.32
114.49,31034,47.131,25.161,104.29
111.08,31042,46.401,24.658,104.14
113.57,31043,46.613,24.826,104.14
114.32,31044,46.806,24.956,104.19
114.26,31045,46.921,25.06,104.13
114.35,31046,47.066,25.148,104.18
105.19,31051,45.993,24.439,103.83
107.06,31052,46.214,24.594,103.9
109.63,31053,46.401,24.718,103.97
109.72,31054,46.49,24.809,103.91
111.07,31055,46.615,24.888,103.96
113.1,31056,46.768,24.991,103.99
147.53,31057,49.685,25.04,109.28
147.83,31058,49.754,25.067,109.34
147.87,31059,49.847,25.108,109.4
147.56,31060,49.916,25.126,109.47
105.42,31068,44.883,23.637,103.28
105.12,31069,44.987,23.741,103.29
105.11,31070,45.156,23.862,103.39
105.11,31071,45.311,24.02,103.36
105.11,31072,45.13,23.916,103.2
105.11,31073,45.443,24.124,103.41
105.08,31074,45.552,24.213,103.43
105.06,31075,45.676,24.272,103.55
105.07,31076,45.858,24.409,103.6
106.7,31077,46.081,24.565,103.67
109.07,31078,46.316,24.729,103.74
106.42,31086,44.478,23.431,102.79
105.33,31087,44.644,23.511,103
105.12,31088,44.82,23.668,103.06
105.09,31089,45.207,24.014,103.14
105.07,31090,45.412,24.17,103.21
108.11,31108,44.207,23.132,102.77
106.72,31109,44.329,23.269,102.78
108.22,31122,43.968,22.924,102.6
108.2,31123,44.11,23.014,102.77
108.18,31136,43.843,22.81,102.52
105.79,31137,43.798,22.687,102.62
107.91,31138,43.738,22.723,102.43
101.86,31146,43.686,22.498,102.67
102.31,31147,43.644,22.549,102.5
101.07,31149,43.53,22.345,102.55
96.886,31150,43.404,22.162,102.53
96.433,31151,43.515,22.187,102.74
95.712,31152,43.533,22.109,102.89
96.401,31155,43.341,22.011,102.59
95.979,31156,43.422,21.969,102.82
95.432,31157,43.371,21.812,102.9
95.173,31158,43.418,21.715,103.12
95.146,31159,43.431,21.593,103.28
95.163,31160,43.33,21.539,103.13
95.355,31167,43.338,21.419,103.27
95.828,31168,43.36,21.297,103.44
96.29,31169,43.409,21.206,103.63
95.965,31170,43.454,21.113,103.82
96.338,31171,43.362,21.063,103.67
193.92,31473,59.1,12.396,113.48
188.33,31474,59.265,12.334,113.36
186.41,31475,59.392,12.302,113.29
187.74,31477,59.419,12.213,113.23
189.95,31478,59.565,12.158,113.13
189.61,31500,58.935,12.341,113.53
186.78,31501,59.116,12.268,113.41
186.41,31502,59.335,12.26,113.29
186.42,31503,59.283,12.196,113.29
186.4,31504,59.343,12.097,113.21
187.34,31522,58.972,12.221,113.45
186.82,31523,59.106,12.13,113.34
183.94,31573,62.906,10.797,110.69
183.93,31574,63.015,10.887,110.67
186.16,31587,63.005,10.695,110.59
186.13,31588,63.055,10.759,110.59
186.47,31602,63.139,10.612,110.47
188.91,31603,63.159,10.382,110.36
188.75,31604,63.223,10.484,110.37
189.9,31621,63.334,10.338,110.24
194.32,31622,63.379,10.11,110.11
193.39,31623,63.41,10.204,110.13
194.32,31635,63.543,10.091,110
197.61,31636,63.63,9.9755,109.9
198.27,31637,63.674,9.7999,109.8
199.94,31647,63.814,9.668,109.65
204.63,31648,63.952,9.5429,109.51
208.36,31649,63.969,9.381,109.42
205.44,31650,64.058,9.4299,109.39
206.23,31661,64.11,9.3017,109.3
204.99,31662,64.232,9.1785,109.16
203.09,31663,64.343,9.0431,109.02
