"PolarAngle","vtkOriginalPointIds","Points:0","Points:1","Points:2"
217.63,4191,62.114,22.027,114.35
218.62,4192,62.092,21.867,114.43
217.44,4193,62.168,21.879,114.33
220.07,4194,61.988,22.128,114.47
221.67,4195,61.992,21.971,114.52
211.48,4200,62.544,21.269,114
212.72,4201,62.487,21.132,114.11
213.18,4202,62.572,21.111,114
224.51,4203,62.156,21.572,114.44
217.3,4204,62.191,21.725,114.35
218.51,4216,62.603,20.951,113.99
220.19,4217,62.509,20.823,114.14
220.19,4218,62.597,20.81,114.03
225.45,4224,62.484,20.665,114.19
225.25,4225,62.588,20.68,114.06
226.57,4235,62.578,20.503,114.09
231.17,4236,62.484,20.383,114.22
228.71,4237,62.585,20.348,114.1
230.56,4242,62.595,20.187,114.1
235.95,4243,62.515,20.046,114.2
232.27,4244,62.619,20.017,114.08
234.22,4249,62.644,19.843,114.05
236.76,4250,62.524,19.772,114.2
235.79,4251,62.617,19.644,114.09
239.29,4267,62.668,19.46,114.03
240.64,4284,62.804,19.389,113.87
243.25,4285,62.703,19.269,113.99
243.11,4286,62.886,19.287,113.77
247.12,4300,62.745,19.127,113.94
247.04,4301,62.838,19.165,113.83
248.16,4306,62.834,19.003,113.83
255.15,4307,62.701,18.876,113.97
261.8,4312,62.78,18.696,113.88
263.48,4313,62.664,18.623,114
263.52,4314,62.753,18.526,113.89
263.68,4319,62.604,18.505,114.05
263.72,4320,62.774,18.355,113.85
263.72,4326,62.554,18.333,114.07
263.72,4327,62.697,18.203,113.92
263.72,4335,62.414,18.179,114.18
263.72,4336,62.544,18.146,114.06
263.72,4337,62.663,18.097,113.94
263.72,4356,62.388,18.035,114.18
263.72,4357,62.526,18.003,114.05
263.72,4358,62.628,18.017,113.96
262.94,4367,61.777,17.364,114.51
263.72,4369,62.269,17.779,114.23
263.72,4370,62.482,17.902,114.07
263.72,4371,62.375,17.862,114.16
263.08,4384,61.886,17.325,114.41
263.71,4385,62.028,17.403,114.32
263.95,4386,62.144,17.549,114.27
263.86,4387,62.148,17.436,114.24
263.72,4388,62.37,17.712,114.13
263.9,4389,62.267,17.624,114.19
264.05,4404,62.273,17.464,114.14
237.65,4678,59.949,24.788,114.7
233.65,4679,59.902,24.64,114.86
238.77,4680,59.772,24.746,114.84
238.1,4681,60.113,24.797,114.59
234.48,4682,60.059,24.647,114.76
226.31,4683,60.27,24.792,114.49
230.8,4684,60.24,24.624,114.66
225.39,4685,60.379,24.788,114.42
226.65,4686,60.429,24.639,114.51
224.77,4687,60.474,24.764,114.37
251.94,4703,59.639,24.708,114.95
251.8,4704,59.67,24.589,115.03
265.78,4705,59.51,24.658,115.05
227.74,4706,60.406,24.503,114.64
220.52,4707,60.612,24.648,114.37
217.99,4708,60.578,24.472,114.53
206.39,4709,60.777,24.654,114.23
206.34,4710,60.755,24.498,114.37
204.27,4711,60.854,24.551,114.25
289.05,4729,58.82,24.342,115.65
267.24,4730,59.002,24.429,115.49
267.42,4731,59.203,24.516,115.33
268.23,4732,59.408,24.53,115.21
208.85,4733,60.777,24.331,114.48
199.82,4734,60.962,24.462,114.22
201.46,4735,60.892,24.371,114.36
200.95,4736,61.036,24.312,114.27
211.03,4744,60.952,24.224,114.41
207.69,4745,61.108,24.175,114.3
217.29,4752,61.043,24.056,114.45
211.57,4753,61.161,24.068,114.33
211.34,4760,61.201,23.955,114.37
212.36,4761,61.243,23.827,114.41
211.27,4762,61.383,23.894,114.22
211.2,4769,61.362,23.717,114.36
210.93,4770,61.495,23.712,114.22
209.77,4777,61.471,23.554,114.35
208.95,4778,61.582,23.586,114.2
208.22,4785,61.59,23.492,114.26
208.06,4786,61.603,23.37,114.31
216.56,4793,61.697,23.178,114.32
220.53,4808,61.84,23.03,114.23
219.52,4809,61.769,22.964,114.36
221.25,4810,61.861,22.91,114.27
219.81,4820,61.899,22.771,114.3
220.33,4821,61.84,22.696,114.41
218.96,4822,61.927,22.62,114.34
211.12,4829,62.671,21.692,113.68
211.23,4830,62.628,21.557,113.79
211.22,4831,62.693,21.543,113.7
210.96,4832,62.542,21.841,113.82
211.37,4833,62.542,21.663,113.88
210.9,4834,62.434,21.991,113.92
211.44,4835,62.415,21.802,114.02
210.82,4836,62.319,22.144,114.02
211.54,4837,62.33,21.98,114.07
210.86,4838,62.198,22.271,114.14
211.9,4839,62.213,22.092,114.19
215.79,4840,62.078,22.396,114.25
218.24,4841,62.086,22.219,114.31
218.81,4842,61.973,22.5,114.34
211.31,4852,62.587,21.436,113.89
211.24,4853,62.693,21.412,113.74
216.37,4854,62.256,21.895,114.2
211.41,4862,62.704,21.233,113.78
213.24,4863,62.654,21.091,113.89
212.1,4864,62.735,21.067,113.77
216.9,4871,62.76,20.904,113.77
218.64,4872,62.682,20.771,113.91
218.34,4873,62.769,20.757,113.79
225.14,4883,62.679,20.593,113.94
224.72,4884,62.771,20.623,113.81
225.23,4890,62.772,20.441,113.84
227.43,4891,62.682,20.319,113.97
225.54,4892,62.777,20.291,113.85
225.77,4897,62.785,20.139,113.85
228.55,4898,62.717,19.996,113.95
226.28,4899,62.816,19.982,113.82
230.97,4908,62.85,19.823,113.79
232.83,4909,62.79,19.649,113.88
232.26,4910,62.98,19.663,113.63
239.22,4923,62.806,19.501,113.86
238.56,4924,62.953,19.468,113.68
242.93,4945,63.019,19.269,113.61
247.35,4954,62.974,19.124,113.66
249.29,4961,63.028,18.966,113.6
255.37,4962,62.898,18.832,113.75
259.3,4967,62.971,18.654,113.66
262.83,4968,62.895,18.5,113.74
263.72,4975,63.007,18.318,113.61
263.72,4976,62.914,18.241,113.7
263.72,4977,63.029,18.126,113.57
263.72,4984,62.847,18.147,113.76
263.72,4985,62.935,17.99,113.65
263.72,5001,62.769,18.002,113.82
263.72,5002,62.884,17.864,113.68
263.72,5015,62.62,17.883,113.94
263.72,5016,62.749,17.834,113.81
263.72,5017,62.857,17.777,113.69
263.72,5025,62.493,17.754,114.03
263.72,5026,62.634,17.73,113.9
263.72,5027,62.749,17.702,113.78
263.72,5028,62.833,17.709,113.71
263.69,5042,61.997,17.205,114.28
264.49,5043,62.136,17.324,114.21
264.35,5044,62.411,17.565,114.05
263.95,5045,62.536,17.623,113.96
263.9,5046,62.629,17.582,113.87
263.72,5047,62.717,17.614,113.79
265.63,5067,62.264,17.318,114.1
266.53,5068,62.408,17.384,114.01
264.2,5069,62.552,17.475,113.91
260,5355,59.819,25.103,114.49
254.19,5356,59.844,24.914,114.65
258.97,5357,59.702,24.96,114.69
246,5358,60.021,25.116,114.36
242.24,5359,59.988,24.955,114.53
224.15,5360,60.213,25.107,114.25
223.31,5361,60.164,24.956,114.42
216.94,5362,60.392,25.1,114.13
218.57,5363,60.359,24.938,114.3
211.32,5364,60.55,25.112,114.01
212.52,5365,60.543,24.957,114.15
217.43,5366,60.631,25.016,114.04
257.69,5376,59.548,24.98,114.75
252.23,5377,59.6,24.828,114.86
258.26,5378,59.435,24.862,114.91
221.29,5379,60.54,24.826,114.27
218.44,5380,60.734,24.935,114.02
208.17,5381,60.69,24.796,114.18
202.53,5382,60.801,24.834,114.06
268.99,5394,59.137,24.857,115.06
268.57,5395,59.195,24.696,115.18
269.88,5396,59.092,24.679,115.24
264.04,5397,59.27,24.954,114.91
268.03,5398,59.319,24.725,115.09
195.6,5399,60.897,24.739,114.05
197.19,5400,60.934,24.595,114.14
195.97,5401,61.001,24.635,114.05
289.74,5420,58.779,24.522,115.51
273.49,5421,58.946,24.609,115.37
197.46,5422,61.103,24.526,114.04
200.6,5423,61.104,24.392,114.14
199.15,5424,61.229,24.383,114.03
206.91,5434,61.191,24.255,114.16
203.99,5435,61.331,24.232,114.03
210.89,5444,61.278,24.085,114.2
207.89,5445,61.427,24.069,114.05
207.59,5452,61.516,23.937,114.04
207.36,5459,61.568,23.795,114.08
207.99,5467,61.663,23.637,114.07
208.44,5473,61.784,23.319,114.13
208.07,5474,61.699,23.476,114.14
213.15,5481,61.942,23.179,114.01
214.85,5482,61.846,23.145,114.16
213.5,5483,61.96,23.079,114.05
213.1,5496,61.974,22.976,114.09
215.23,5497,61.939,22.878,114.19
209.99,5498,62.02,22.852,114.1
208.75,5508,62.769,21.917,113.43
209.57,5509,62.736,21.775,113.55
209.28,5510,62.804,21.759,113.44
207.51,5511,62.645,22.07,113.56
210.51,5512,62.647,21.894,113.64
207.56,5513,62.529,22.216,113.68
210.52,5514,62.538,22.032,113.75
207.47,5515,62.41,22.361,113.79
209.84,5516,62.424,22.178,113.86
207.33,5517,62.286,22.503,113.91
209.22,5518,62.303,22.321,113.97
208.09,5519,62.159,22.632,114.02
213.15,5520,62.179,22.454,114.08
208.28,5521,62.035,22.737,114.14
217.61,5522,62.046,22.586,114.2
210.77,5531,62.83,21.61,113.46
211.17,5532,62.766,21.499,113.6
211.17,5533,62.845,21.475,113.49
211.22,5539,62.78,21.321,113.64
211.22,5540,62.856,21.346,113.51
211.22,5548,62.873,21.162,113.54
211.58,5549,62.817,21.037,113.66
211.5,5550,62.9,21.006,113.54
215.57,5558,62.927,20.848,113.54
216.82,5559,62.856,20.718,113.67
216.8,5560,62.944,20.7,113.55
224.35,5567,62.863,20.537,113.69
224.22,5568,62.953,20.565,113.56
224.92,5572,62.957,20.383,113.58
225.11,5573,62.869,20.264,113.72
224.47,5574,62.958,20.237,113.6
224.66,5584,62.966,20.084,113.61
225.58,5585,62.91,19.971,113.7
225.29,5586,63.054,19.857,113.51
228.7,5598,63.143,19.656,113.41
232.32,5614,63.125,19.494,113.45
239.56,5632,63.111,19.336,113.48
247.02,5641,63.159,19.132,113.43
247.99,5648,63.194,18.901,113.4
255.03,5649,63.08,18.782,113.54
257.07,5654,63.151,18.607,113.46
263.23,5655,63.056,18.483,113.56
263.72,5662,63.158,18.336,113.44
263.72,5663,63.149,18.027,113.43
263.72,5664,63.215,18.168,113.37
263.72,5665,63.244,18.03,113.33
263.72,5678,63.069,17.934,113.5
263.72,5679,63.253,17.926,113.31
263.72,5680,63.183,17.878,113.38
263.72,5681,63.297,17.778,113.24
263.72,5698,63.02,17.799,113.53
263.72,5699,63.156,17.753,113.39
263.72,5700,63.263,17.611,113.26
263.72,5707,62.953,17.683,113.58
263.72,5708,63.104,17.602,113.42
263.72,5709,63.247,17.453,113.24
263.72,5716,62.839,17.591,113.67
263.72,5717,62.972,17.526,113.53
263.72,5718,63.084,17.407,113.4
263.72,5719,63.156,17.454,113.34
264.12,5741,62.157,17.193,114.15
264.06,5742,62.717,17.487,113.76
263.8,5743,62.849,17.472,113.64
263.79,5744,62.916,17.371,113.55
263.72,5745,62.998,17.407,113.48
265.09,5771,62.316,17.205,114.03
266.95,5772,62.436,17.253,113.94
266.64,5773,62.43,17.179,113.93
266.85,5774,62.522,17.272,113.88
266.77,5775,62.561,17.348,113.87
265.62,5776,62.674,17.357,113.77
263.89,5777,62.793,17.366,113.66
266.83,5789,62.54,17.158,113.83
275.09,6122,59.594,25.45,114.26
245.61,6124,59.817,25.604,113.98
239.8,6125,59.762,25.451,114.17
242.99,6126,60.005,25.582,113.9
231.36,6127,59.95,25.434,114.09
232.61,6128,60.157,25.579,113.82
225.84,6129,60.142,25.42,113.99
243.75,6130,60.25,25.509,113.83
277.03,6131,59.538,25.318,114.43
307.09,6132,59.395,25.463,114.35
261.29,6133,59.709,25.283,114.37
245.42,6134,59.89,25.275,114.28
225.42,6135,60.08,25.27,114.17
266.82,6136,60.341,25.387,113.89
223.41,6137,60.267,25.257,114.07
235.76,6138,60.505,25.384,113.78
214.7,6139,60.452,25.242,113.95
254.5,6140,60.565,25.286,113.83
282.04,6151,59.402,25.252,114.56
284.31,6152,59.248,25.29,114.59
263.43,6153,59.598,25.141,114.57
321.58,6154,60.663,25.196,113.84
268.76,6155,60.706,25.062,113.93
324.87,6156,60.772,25.104,113.84
265.04,6165,59.41,25.066,114.74
278.42,6166,59.235,25.154,114.73
299.94,6167,60.873,25.01,113.84
206.43,6168,60.888,24.872,113.95
211.95,6169,60.962,24.911,113.85
287.03,6175,58.949,24.927,115.08
283.09,6176,59.001,24.775,115.2
287.67,6177,58.871,24.771,115.26
280.27,6178,59.082,25.052,114.9
203.4,6179,61.05,24.811,113.85
194.93,6180,61.064,24.678,113.95
198.44,6181,61.141,24.719,113.84
194.74,6201,61.204,24.622,113.86
192.82,6202,61.256,24.506,113.9
191.75,6203,61.358,24.602,113.71
199.61,6216,61.358,24.392,113.88
197.04,6217,61.465,24.41,113.75
204.34,6226,61.469,24.22,113.89
202.26,6227,61.562,24.281,113.74
203.1,6235,61.605,24.161,113.78
203.47,6236,61.591,24.031,113.89
203.91,6244,61.646,23.876,113.93
206.9,6252,61.73,23.728,113.93
205.11,6261,61.884,23.38,113.96
206.96,6262,61.825,23.52,113.95
203.55,6271,62.191,23.034,113.76
203.66,6272,62.174,22.887,113.87
203.44,6273,62.251,22.869,113.77
206.36,6274,62.061,23.177,113.85
207.37,6275,62.071,23.018,113.93
205.19,6276,61.939,23.281,113.95
203.66,6282,62.853,22.143,113.19
204.28,6283,62.826,22.002,113.3
203.8,6284,62.888,21.989,113.2
203.85,6285,62.735,22.293,113.31
206.38,6286,62.739,22.121,113.39
203.69,6287,62.62,22.436,113.43
206.99,6288,62.63,22.257,113.5
203.65,6289,62.503,22.577,113.54
206.93,6290,62.514,22.399,113.61
203.69,6291,62.392,22.701,113.65
206.22,6292,62.393,22.54,113.73
203.68,6293,62.313,22.784,113.72
206.82,6294,62.259,22.694,113.85
207.3,6295,62.112,22.82,113.99
205.51,6306,62.918,21.841,113.22
208.04,6307,62.876,21.728,113.34
207.25,6308,62.952,21.695,113.22
210.12,6315,62.983,21.549,113.23
211.1,6316,62.923,21.434,113.37
210.88,6317,63,21.415,113.25
211.22,6325,62.939,21.259,113.41
210.92,6326,63.011,21.29,113.28
210.98,6332,63.027,21.11,113.31
211.5,6333,62.981,20.977,113.42
211.18,6334,63.06,20.955,113.3
216.64,6341,63.096,20.796,113.28
218.15,6342,63.034,20.659,113.41
217.74,6343,63.127,20.646,113.27
224.17,6350,63.049,20.469,113.43
219.62,6351,63.138,20.505,113.28
219.54,6358,63.144,20.294,113.32
222.33,6359,63.041,20.217,113.48
220.7,6360,63.113,20.075,113.4
225.18,6365,63.193,19.93,113.3
225.36,6378,63.259,19.726,113.24
225.55,6394,63.297,19.504,113.22
236.47,6408,63.264,19.319,113.28
245.08,6416,63.357,19.149,113.18
246.84,6417,63.281,18.999,113.29
246.77,6418,63.371,18.978,113.18
253.59,6424,63.384,18.807,113.18
255.21,6425,63.254,18.713,113.34
255.06,6426,63.401,18.646,113.16
258.59,6434,63.334,18.51,113.25
263.22,6435,63.209,18.451,113.39
262.56,6436,63.414,18.375,113.15
263.6,6437,63.314,18.299,113.27
263.45,6438,63.46,18.262,113.1
263.34,6444,63.435,18.104,113.12
263.72,6445,63.353,17.967,113.2
263.71,6446,63.552,17.978,112.98
263.72,6447,63.492,17.883,113.04
263.72,6448,63.629,17.877,112.89
263.72,6464,63.416,17.786,113.12
263.72,6465,63.614,17.765,112.9
263.72,6466,63.533,17.672,112.98
263.72,6467,63.684,17.644,112.81
263.72,6477,63.404,17.622,113.11
263.72,6478,63.527,17.482,112.96
263.72,6479,63.645,17.545,112.84
263.72,6488,63.375,17.451,113.11
263.72,6489,63.49,17.323,112.97
263.72,6502,63.19,17.327,113.27
263.72,6503,63.397,17.304,113.06
263.72,6504,63.306,17.252,113.14
263.72,6524,62.213,17.077,114.06
263.72,6525,63.023,17.305,113.43
263.72,6526,63.214,17.207,113.22
263.72,6527,63.121,17.197,113.31
263.79,6549,62.332,17.064,113.97
263.75,6550,62.43,17.101,113.9
266.15,6551,62.65,17.212,113.75
265.18,6552,62.768,17.23,113.65
263.85,6553,62.862,17.262,113.57
263.72,6554,63.032,17.21,113.4
263.75,6555,62.95,17.228,113.48
263.75,6572,62.536,17.047,113.79
263.77,6573,62.65,17.067,113.7
263.94,6574,62.769,17.089,113.6
263.75,6575,62.89,17.119,113.5
9.8821,6979,60.113,25.704,113.71
343.39,6980,60.34,25.519,113.76
66.579,6981,60.301,25.654,113.64
89.585,6982,60.47,25.649,113.53
66.713,6983,60.447,25.513,113.69
90.511,6984,60.544,25.553,113.58
102.38,7002,60.635,25.462,113.6
29.251,7003,60.65,25.326,113.72
133.16,7004,60.721,25.366,113.63
135.42,7017,60.806,25.267,113.65
13.763,7018,60.843,25.14,113.74
83.4,7019,60.914,25.179,113.64
282.32,7027,59.084,25.209,114.75
64.397,7029,61.016,25.082,113.63
242.4,7030,61.031,24.949,113.74
0.66451,7031,61.108,24.984,113.64
334.69,7042,61.176,24.88,113.66
234.45,7043,61.235,24.75,113.71
273.6,7044,61.341,24.849,113.51
192.77,7055,61.456,24.674,113.53
194.44,7071,61.52,24.517,113.6
199.9,7081,61.592,24.374,113.63
203.35,7087,61.705,24.061,113.73
203.2,7088,61.694,24.226,113.62
203.32,7096,61.816,24.052,113.6
203.95,7097,61.777,23.884,113.76
205.22,7103,61.937,23.759,113.64
206.87,7104,61.855,23.679,113.81
207.08,7105,61.961,23.638,113.69
203.46,7116,62.404,23.12,113.38
203.45,7117,62.393,22.964,113.5
203.41,7118,62.469,22.95,113.39
203.6,7119,62.259,23.226,113.54
203.62,7120,62.288,23.078,113.59
206.25,7121,62.136,23.392,113.61
205.93,7122,62.153,23.218,113.7
207.2,7123,61.978,23.515,113.75
205.1,7124,62.008,23.361,113.81
203.41,7127,62.949,22.338,112.91
203.41,7128,62.914,22.218,113.04
203.41,7129,62.986,22.186,112.92
203.41,7130,62.826,22.501,113.04
203.41,7131,62.83,22.336,113.12
203.41,7132,62.711,22.643,113.16
203.41,7133,62.721,22.472,113.24
203.41,7134,62.603,22.771,113.27
203.41,7135,62.604,22.613,113.36
203.41,7136,62.53,22.862,113.34
203.41,7137,62.478,22.771,113.47
203.46,7138,62.336,22.893,113.62
203.41,7141,62.989,22.064,112.98
203.76,7142,62.953,21.962,113.1
203.45,7143,63.026,21.929,112.98
203.92,7153,63.045,21.797,113.01
206.73,7154,63.027,21.663,113.1
205.97,7155,63.101,21.648,112.98
206.78,7163,63.142,21.488,112.97
208.36,7164,63.08,21.375,113.13
207.28,7165,63.162,21.342,113
210.47,7172,63.09,21.209,113.17
207.4,7173,63.168,21.222,113.03
207.46,7182,63.161,21.069,113.1
209.45,7183,63.135,20.936,113.18
208.52,7184,63.211,20.932,113.05
211.3,7190,63.251,20.788,113.02
212.53,7191,63.228,20.618,113.11
211.95,7192,63.349,20.638,112.9
217.63,7197,63.231,20.427,113.15
213.33,7198,63.336,20.458,112.97
216.98,7205,63.306,20.282,113.06
218.61,7206,63.259,20.111,113.17
218.32,7207,63.414,20.148,112.92
225.28,7213,63.307,19.923,113.14
225.26,7214,63.396,20.012,112.98
225.29,7226,63.35,19.81,113.1
225.29,7227,63.442,19.868,112.94
225.29,7240,63.399,19.716,113.04
225.81,7241,63.45,19.548,112.99
236.41,7256,63.463,19.322,113.01
238.95,7266,63.518,19.084,112.97
246.55,7267,63.461,18.956,113.06
245.91,7268,64.196,17.91,112.21
247.24,7269,64.134,17.808,112.29
247.2,7270,64.092,17.931,112.34
248.8,7271,64.266,17.799,112.13
247.46,7276,63.532,18.793,112.99
253.58,7277,63.471,18.533,113.08
249.5,7278,63.576,18.608,112.95
250.44,7279,63.713,18.412,112.79
252.26,7280,63.552,18.391,112.99
252.39,7281,63.832,18.238,112.65
253.61,7282,63.694,18.219,112.82
252.08,7283,63.946,18.086,112.52
255.33,7284,63.818,18.052,112.67
249.53,7285,64.028,18.001,112.42
255.32,7286,63.965,17.905,112.5
255.43,7287,64.056,17.742,112.39
254.17,7288,64.249,17.69,112.15
257.71,7289,64.159,17.659,112.26
257.79,7290,64.277,17.537,112.12
262.33,7297,63.57,18.188,112.97
262.99,7298,63.672,18.012,112.84
263.26,7299,63.834,17.861,112.65
263.72,7300,63.96,17.741,112.5
263.66,7301,64.074,17.573,112.36
263.62,7302,64.208,17.465,112.2
263.72,7318,63.753,17.754,112.74
263.72,7319,63.902,17.632,112.56
263.72,7320,63.992,17.431,112.45
263.72,7321,64.143,17.412,112.27
263.72,7336,63.812,17.503,112.65
263.72,7337,63.911,17.293,112.52
263.72,7345,63.68,17.425,112.79
263.72,7346,63.777,17.31,112.67
263.72,7347,63.866,17.121,112.54
263.72,7361,63.618,17.304,112.83
263.72,7362,63.707,17.197,112.72
263.72,7363,63.779,17.164,112.64
263.72,7376,63.421,17.173,113.01
263.72,7377,63.639,17.129,112.78
263.72,7378,63.538,17.163,112.89
263.72,7400,63.23,17.069,113.17
263.72,7401,63.467,17.033,112.93
263.72,7402,63.344,17.029,113.05
263.72,7423,62.439,16.987,113.85
263.72,7425,62.51,16.91,113.76
263.72,7426,63.022,17.113,113.38
263.72,7427,63.244,16.856,113.09
263.72,7428,63.121,17.001,113.25
263.72,7441,62.608,16.943,113.69
263.72,7442,62.749,16.949,113.57
263.72,7443,62.885,16.967,113.46
263.72,7444,62.993,17.003,113.37
84.011,7796,59.681,26.384,113.13
114.05,7798,59.766,26.314,113.18
125.33,7804,59.837,26.188,113.3
130.82,7806,60.017,26.174,113.21
108.16,7807,59.947,26.034,113.43
140.91,7808,60.062,26.069,113.32
143.29,7821,60.143,25.966,113.39
29.339,7822,60.111,25.842,113.55
151.05,7823,60.314,25.933,113.31
121.72,7824,60.239,25.81,113.51
160.84,7825,60.453,25.906,113.25
157.66,7826,60.396,25.778,113.43
159.86,7827,60.506,25.81,113.32
153.8,7851,60.591,25.717,113.36
134.53,7852,60.627,25.586,113.47
154.54,7853,60.698,25.623,113.37
157.15,7877,60.798,25.523,113.39
152.8,7878,60.789,25.402,113.53
164.2,7879,60.875,25.426,113.43
162.09,7889,60.916,25.332,113.49
93.093,7890,60.982,25.22,113.53
165.09,7891,61.048,25.295,113.39
162.08,7902,61.131,25.165,113.44
43.669,7903,61.198,25.012,113.51
142.37,7904,61.29,25.1,113.33
352.64,7915,61.449,24.938,113.3
189.58,7922,61.526,24.756,113.38
193.52,7936,61.59,24.592,113.45
201.28,7946,61.684,24.418,113.48
202.63,7953,61.815,24.334,113.38
203.32,7954,61.81,24.21,113.48
203.43,7955,61.915,24.216,113.34
203.42,7962,61.953,24.049,113.41
203.74,7963,61.913,23.903,113.57
203.92,7964,61.997,23.903,113.46
206.15,7977,62.206,23.592,113.38
206.35,7978,62.16,23.508,113.5
204.86,7979,62.241,23.443,113.43
205.63,7980,62.07,23.753,113.46
207.26,7981,62.067,23.598,113.57
203.41,7984,63.028,22.534,112.64
203.41,7985,63,22.417,112.76
203.41,7986,63.068,22.391,112.65
203.45,7987,62.903,22.721,112.76
203.44,7988,62.914,22.543,112.85
203.48,7989,62.772,22.873,112.91
203.46,7990,62.803,22.687,112.97
203.49,7991,62.649,23.013,113.04
203.46,7992,62.683,22.829,113.1
203.48,7993,62.523,23.144,113.17
203.46,7994,62.556,22.971,113.23
203.51,7995,62.413,23.269,113.27
203.55,7996,62.302,23.312,113.42
203.41,8000,63.195,22.116,112.55
203.41,8001,63.16,21.981,112.7
203.41,8002,63.236,21.928,112.58
203.41,8003,63.08,22.263,112.7
203.41,8004,63.074,22.118,112.79
203.5,8006,63.311,21.793,112.5
203.61,8007,63.21,21.798,112.7
203.5,8008,63.288,21.708,112.59
203.48,8009,63.105,21.897,112.85
205.7,8017,63.173,21.656,112.84
203.57,8018,63.272,21.606,112.67
203.6,8026,63.287,21.415,112.73
204.84,8027,63.251,21.268,112.86
203.88,8028,63.349,21.198,112.71
205.06,8036,63.453,21.038,112.57
205.57,8037,63.346,21.038,112.77
205.59,8038,63.44,20.921,112.64
206.99,8039,63.246,21.106,112.93
208.54,8045,63.286,20.941,112.92
208.9,8046,63.405,20.798,112.75
210.56,8051,63.462,20.62,112.71
211.23,8060,63.44,20.486,112.79
218.18,8066,63.539,20.168,112.71
214.72,8067,63.452,20.308,112.82
225.17,8073,63.545,19.989,112.75
225.24,8082,63.544,19.808,112.8
225.29,8083,63.493,19.704,112.9
225.19,8084,63.607,19.631,112.74
226.38,8100,63.624,19.435,112.76
245.01,8101,64.811,17.603,111.43
246.63,8102,64.671,17.615,111.62
241.38,8103,64.687,17.75,111.58
245.27,8104,64.877,17.49,111.36
246.94,8105,64.783,17.503,111.48
246.92,8106,64.879,17.37,111.37
232.74,8123,63.662,19.232,112.75
235.95,8124,63.593,19.142,112.86
